Date,0
2018-06-29,336309.31222548493
2018-07-02,353307.63174562034
2018-07-03,349726.0762300257
2018-07-05,354894.86054186046
2018-07-06,356594.5636283393
2018-07-09,359881.30591634236
2018-07-10,340856.7075279663
2018-07-11,343273.34295393125
2018-07-12,336079.09575666854
2018-07-13,336396.84183405427
2018-07-16,358006.13275450474
2018-07-17,382565.80562456296
2018-07-18,384804.61932619574
2018-07-19,388871.4062871763
2018-07-20,383911.4508807205
2018-07-23,399246.3805945842
2018-07-24,429676.0387959136
2018-07-25,419120.45877849974
2018-07-26,408524.62211944105
2018-07-27,417696.4598859081
2018-07-30,418194.6068939379
2018-07-31,400298.46421027486
2018-08-01,393075.81894377025
2018-08-02,390500.87848569034
2018-08-03,384815.9132754732
2018-08-06,362752.3765729445
2018-08-07,353996.3703360138
2018-08-08,333711.738403723
2018-08-09,344963.1879913478
2018-08-10,327504.00104056904
2018-08-13,331873.597463282
2018-08-14,327722.7760778078
2018-08-15,331832.66810216155
2018-08-16,333143.5395472657
2018-08-17,344035.54399479163
2018-08-20,332111.70468636433
2018-08-21,339989.9819633002
2018-08-22,335123.7549343955
2018-08-23,341657.5069726915
2018-08-24,350247.95799979084
2018-08-27,357606.24898925674
2018-08-28,366452.3118820304
2018-08-29,364567.13796867663
2018-08-30,361324.22517302237
2018-08-31,363856.63721658714
2018-09-04,377450.03991960274
2018-09-05,351691.86666771804
2018-09-06,340024.5903057472
2018-09-07,337152.0756748578
2018-09-10,331174.2416992819
2018-09-11,330861.4918996769
2018-09-12,332433.2154454875
2018-09-13,339564.44110569305
2018-09-14,339163.14601902413
2018-09-17,328964.89178280917
2018-09-18,332872.3793700555
2018-09-19,334151.1303634101
2018-09-20,339660.49264184997
2018-09-21,348613.01254255103
2018-09-24,342413.3679887163
2018-09-25,335913.382564883
2018-09-26,337820.4354725316
2018-09-27,345397.7885462137
2018-09-28,344145.7013943207
2018-10-01,341779.90317931405
2018-10-02,340659.3662947271
2018-10-03,338150.3391459544
2018-10-04,341122.100508428
2018-10-05,342992.7287582555
2018-10-08,343950.00792723644
2018-10-09,343564.6972912816
2018-10-10,340366.7050276799
2018-10-11,326008.4467118588
2018-10-12,326960.6551547308
2018-10-15,340564.923732092
2018-10-16,341005.2455712997
2018-10-17,338740.624717888
2018-10-18,335495.50336322794
2018-10-19,335006.42206221266
2018-10-22,335758.608337466
2018-10-23,335329.67895904393
2018-10-24,335594.5689140538
2018-10-25,335060.19762177515
2018-10-26,334713.8797066574
2018-10-29,328273.69457480137
2018-10-30,328518.7723886627
2018-10-31,327853.1125385951
2018-11-01,331035.39217844483
2018-11-02,331300.87858376617
2018-11-05,332718.73106022214
2018-11-06,334554.9486780787
2018-11-07,338008.2236654767
2018-11-08,334592.51492520544
2018-11-09,331132.0318512086
2018-11-12,329908.12413783936
2018-11-13,329364.2782061007
2018-11-14,301284.8709485904
2018-11-15,297648.97951885936
2018-11-16,294819.242593095
2018-11-19,262225.0527516841
2018-11-20,243203.97661297218
2018-11-21,249563.29972411695
2018-11-23,238327.6990830152
2018-11-26,212999.27768878383
2018-11-27,214634.84241156664
2018-11-28,232451.7146117897
2018-11-29,233394.61123181443
2018-11-30,222319.46000762648
2018-12-03,217697.44569739
2018-12-04,219761.30255437503
2018-12-06,200668.48655872472
2018-12-07,196169.50474792195
2018-12-10,199484.03035542197
2018-12-11,196217.77953663506
2018-12-12,198898.1874470387
2018-12-13,191532.8504498078
2018-12-14,188079.53565570244
2018-12-17,199740.84779957257
2018-12-18,205812.09206594792
2018-12-19,207403.43589860102
2018-12-20,222528.3521440813
2018-12-21,212043.9062409392
2018-12-24,219044.18259171338
2018-12-26,210669.02044690098
2018-12-27,202656.12674604988
2018-12-28,213253.90823931785
2018-12-31,206043.778422092
2019-01-02,213962.42730292174
2019-01-03,209449.64662777408
2019-01-04,210654.55566861786
2019-01-07,217478.6929623606
2019-01-08,217806.7611645425
2019-01-09,218265.55265678407
2019-01-10,203191.07206015574
2019-01-11,203607.35501854768
2019-01-14,204268.51367594203
2019-01-15,201407.22905479532
2019-01-16,202526.25713480992
2019-01-17,203589.05399409382
2019-01-18,202756.64368172048
2019-01-22,200456.2793073315
2019-01-23,199681.28234113022
2019-01-24,200307.4679740339
2019-01-25,200850.8611201263
2019-01-28,195533.51916619032
2019-01-29,194806.58283202918
2019-01-30,196827.4386361615
2019-01-31,195948.32342398833
2019-02-01,197060.74580523482
2019-02-04,195912.08055750685
2019-02-05,196395.6177485211
2019-02-06,194053.5611810351
2019-02-07,193373.64400904058
2019-02-08,203780.6379089021
2019-02-11,202892.78065322532
2019-02-12,203432.93644714088
2019-02-13,202512.8620140093
2019-02-14,202055.68116283466
2019-02-15,202647.65756651745
2019-02-19,215560.93111907312
2019-02-20,217610.20295892243
2019-02-21,215310.99099200455
2019-02-22,217615.21317495237
2019-02-25,212665.89412790688
2019-02-26,211602.64469409396
2019-02-27,211182.81003912148
2019-02-28,211098.0534943008
2019-03-01,210865.14430827857
2019-03-04,206818.7228445764
2019-03-05,212070.53474310608
2019-03-06,212220.42909071682
2019-03-07,212333.8542469154
2019-03-08,212222.93355265004
2019-03-11,212551.8991935455
2019-03-12,213011.50181623886
2019-03-13,213267.12273737587
2019-03-14,213558.47608996596
2019-03-15,215281.63474459463
2019-03-18,218182.52874828223
2019-03-19,219778.7800841801
2019-03-20,220599.2112023626
2019-03-21,218442.32088467965
2019-03-22,217921.87352175187
2019-03-25,215721.16940649724
2019-03-26,216605.88169578783
2019-03-27,220349.30864802125
2019-03-28,219318.8049653286
2019-03-29,220638.5528662501
2019-04-01,223062.63206118043
2019-04-02,249446.40327667276
2019-04-03,252989.77270088156
2019-04-04,251176.14766641747
2019-04-05,255656.9674192776
2019-04-08,265408.78202831966
2019-04-09,262128.5418633512
2019-04-10,266918.5590945737
2019-04-11,256116.705100546
2019-04-12,257182.10267219975
2019-04-15,256250.34634840238
2019-04-16,262405.8636586033
2019-04-17,262927.8129557939
2019-04-18,264822.0772934066
2019-04-22,268701.96015294036
2019-04-23,275483.2363797759
2019-04-24,271344.76264787046
2019-04-25,261237.8420515623
2019-04-26,264214.6574234772
2019-04-29,262842.3554487175
2019-04-30,266940.4410024642
2019-05-01,268586.53586775094
2019-05-02,272333.2394147358
2019-05-03,282712.1672107546
2019-05-06,281831.71164150996
2019-05-07,284735.7936672356
2019-05-08,290447.91573919303
2019-05-09,297781.6693201252
2019-05-10,305722.60405529884
2019-05-13,355507.18454777775
2019-05-14,362386.1387586729
2019-05-15,370434.3091480668
2019-05-16,358030.7262536695
2019-05-17,336437.38833183784
2019-05-20,359263.4860435986
2019-05-21,358834.72344289924
2019-05-22,347898.0209583513
2019-05-23,355390.99619785004
2019-05-24,359426.10574223613
2019-05-28,385508.7274707399
2019-05-29,383102.587398239
2019-05-30,370408.2176345545
2019-05-31,379970.5945301242
2019-06-03,366393.15673470066
2019-06-04,347480.18592503475
2019-06-05,352042.28663246625
2019-06-06,352231.43764713145
2019-06-07,360859.9326427214
2019-06-10,358974.5170611824
2019-06-11,356213.8399431631
2019-06-12,364362.62577363546
2019-06-13,367824.94449821487
2019-06-14,384600.3020497601
2019-06-17,407131.5018977818
2019-06-18,398587.3395720874
2019-06-19,405886.0544065082
2019-06-20,416199.9484265496
2019-06-21,438516.504342971
2019-06-24,469812.5188576208
2019-06-25,497479.0490669183
2019-06-26,540076.83811015
2019-06-27,467681.5947096967
2019-06-28,509973.39306705486
2019-07-01,438452.7621388466
2019-07-02,446918.00119054574
2019-07-03,486335.2098863822
2019-07-05,449613.4550385925
2019-07-08,492770.3538285717
2019-07-09,502869.8397981694
2019-07-10,488606.65119140816
2019-07-11,459450.19845848397
2019-07-12,475412.26186056045
2019-07-15,442030.2942694453
2019-07-16,388901.9242522122
2019-07-17,396663.4001945678
2019-07-18,429062.945471512
2019-07-19,423743.6726502446
2019-07-22,417334.52178663417
2019-07-23,401832.17831017
2019-07-24,399090.7423753743
2019-07-25,402106.86449896405
2019-07-26,400920.03706585284
2019-07-29,388873.62057544274
2019-07-30,391935.0816526194
2019-07-31,407206.7821955382
2019-08-01,418419.20043084753
2019-08-02,422178.4966150413
2019-08-05,463391.7361581174
2019-08-06,452792.7207795928
2019-08-07,468713.4309242757
2019-08-08,470194.23844541074
2019-08-09,466382.78991121805
2019-08-12,449953.10035828233
2019-08-13,433278.9860446637
2019-08-14,403245.76178971503
2019-08-15,412244.60715331027
2019-08-16,414423.7649660539
2019-08-19,431978.5946225756
2019-08-20,426950.4794849948
2019-08-21,405353.8722657245
2019-08-22,404981.14812293986
2019-08-23,414275.0888301215
2019-08-26,413268.481342019
2019-08-27,407336.94544755307
2019-08-28,392650.5014145763
2019-08-29,384397.27480997803
2019-08-30,387229.9283414165
2019-09-03,420187.4787059401
2019-09-04,419723.08141663176
2019-09-05,418421.5575627257
2019-09-06,410708.03583671385
2019-09-09,409863.72805967554
2019-09-10,402077.5984005944
2019-09-11,404519.868078321
2019-09-12,412265.8788174835
2019-09-13,410175.0421007911
2019-09-16,407657.32158258563
2019-09-17,406637.72333546827
2019-09-18,405027.85337317886
2019-09-19,407444.26047579385
2019-09-20,404975.67031494394
2019-09-23,389761.37711825815
2019-09-24,350682.09757739457
2019-09-25,345638.64726435556
2019-09-26,333208.2022222736
2019-09-27,337254.39697725105
2019-09-30,338231.7674748017
2019-10-01,339758.48651888536
2019-10-02,341361.133774398
2019-10-03,337353.87920276215
2019-10-04,335943.9636538922
2019-10-07,336792.18147445226
2019-10-08,336164.9925546502
2019-10-09,348213.6897951724
2019-10-10,347675.07082536153
2019-10-11,338812.58930833125
2019-10-14,340701.04663657304
2019-10-15,335005.2213033138
2019-10-16,329924.61617699085
2019-10-17,331878.8179791174
2019-10-18,327400.1103460921
2019-10-21,336104.165420104
2019-10-22,330663.8141247503
2019-10-23,311635.5936431608
2019-10-24,311210.3961383583
2019-10-25,346895.5412764046
2019-10-28,365368.59580072307
2019-10-29,370773.4494102721
2019-10-30,363856.0327714956
2019-10-31,364012.2667044885
2019-11-01,366243.5764008575
2019-11-04,371026.8864345554
2019-11-05,368090.64912328555
2019-11-06,368871.7761360165
2019-11-07,365283.1065935819
2019-11-08,349751.8494238101
2019-11-11,348100.70306432794
2019-11-12,350136.17323644256
2019-11-13,350077.60174184956
2019-11-14,347063.6328200425
2019-11-15,340090.276102497
2019-11-18,334254.7899032744
2019-11-19,330964.5705621028
2019-11-20,325109.1243413299
2019-11-21,312124.64103521657
2019-11-22,300707.40170890297
2019-11-25,295872.4988439292
2019-11-26,298442.0797668128
2019-11-27,308237.17527917813
2019-11-29,315604.1001166167
2019-12-02,300739.30606289237
2019-12-03,300950.7056146292
2019-12-04,298804.8856918124
2019-12-05,305055.7223217768
2019-12-06,308069.423798903
2019-12-09,303257.3482263533
2019-12-10,299351.679881495
2019-12-11,297749.74475778994
2019-12-12,298576.4245166749
2019-12-13,299662.9102678781
2019-12-16,288714.9940886036
2019-12-17,279151.1466207304
2019-12-18,298547.00967959844
2019-12-19,296384.37112813856
2019-12-20,297052.80103176145
2019-12-23,301508.40936405817
2019-12-24,300787.46478616557
2019-12-26,298535.61789316614
2019-12-27,300146.6502363841
2019-12-30,300138.3407524159
2019-12-31,297019.9721304641
2020-01-02,290866.0214981054
2020-01-03,302371.18173366785
2020-01-06,315927.9940282689
2020-01-07,328180.06051296176
2020-01-08,325341.7134941137
2020-01-09,318898.1000954848
2020-01-10,328038.50747410295
2020-01-13,327234.1683349856
2020-01-14,347992.1657075936
2020-01-15,347644.3401095267
2020-01-16,345156.89996152517
2020-01-17,351663.70540519425
2020-01-21,345868.4702690753
2020-01-22,343845.4261940379
2020-01-23,335199.0122964314
2020-01-24,336432.41147070157
2020-01-27,350591.0740648166
2020-01-28,364298.9874483758
2020-01-29,363208.0602427516
2020-01-30,369293.7162256548
2020-01-31,364024.4334077618
2020-02-03,362185.78997936816
2020-02-04,358478.145319044
2020-02-05,372064.31165361765
2020-02-06,376013.5128074327
2020-02-07,378108.31768641487
2020-02-10,380327.2354311717
2020-02-11,391077.05670759844
2020-02-12,394875.8245372092
2020-02-13,391546.40513121244
2020-02-14,394824.34509107453
2020-02-18,389867.3795031466
2020-02-19,373831.56674986077
2020-02-20,373132.6410792246
2020-02-21,375883.4989539312
2020-02-24,374228.24118892656
2020-02-25,362918.1952175767
2020-02-26,346141.67107430217
2020-02-27,343885.9196292628
2020-02-28,339023.3502516176
2020-03-02,346326.29734006204
2020-03-03,344219.7968613884
2020-03-04,344229.8435881624
2020-03-05,354241.12863306893
2020-03-06,355559.8813423598
2020-03-09,313626.63070355565
2020-03-10,313136.2602060695
2020-03-11,311577.2170235458
2020-03-12,194167.86234184803
2020-03-13,209341.4550566358
2020-03-16,191658.74846783292
2020-03-17,198029.38089224958
2020-03-18,196191.49597917372
2020-03-19,218522.166954211
2020-03-20,218823.19531761427
2020-03-23,225569.67902359593
2020-03-24,236666.15552965747
2020-03-25,235055.0629833224
2020-03-26,237606.28718290495
2020-03-27,230471.45137493455
2020-03-30,230206.5036522518
2020-03-31,228861.82253236487
2020-04-01,232578.7999274386
2020-04-02,238385.6756701291
2020-04-03,236734.81889607428
2020-04-06,252290.69517553793
2020-04-07,249581.7808812441
2020-04-08,253886.88433268847
2020-04-09,254375.31869556048
2020-04-13,242704.2707375478
2020-04-14,243591.83016436757
2020-04-15,237910.90354877996
2020-04-16,249738.16836846352
2020-04-17,248957.19780775614
2020-04-20,243349.52943887634
2020-04-21,242433.79314727773
2020-04-22,249493.55354543318
2020-04-23,257672.9227379787
2020-04-24,260882.48877684062
2020-04-27,266910.88755458855
2020-04-28,267005.764944581
2020-04-29,291472.69645332487
2020-04-30,286839.6520149395
2020-05-01,291629.7538421136
2020-05-04,292992.58296214795
2020-05-05,295581.227373998
2020-05-06,301387.7272097413
2020-05-07,318922.76818960503
2020-05-08,316232.0154563072
2020-05-11,282685.4483336254
2020-05-12,287402.1977614793
2020-05-13,298662.02736636356
2020-05-14,310561.5988458084
2020-05-15,300614.07918471924
2020-05-18,310496.7251204423
2020-05-19,310711.72051587794
2020-05-20,306079.04741861357
2020-05-21,294190.33593220287
2020-05-22,296982.891129564
2020-05-26,287875.6338628325
2020-05-27,296657.38790655916
2020-05-28,305052.53110929305
2020-05-29,303354.23977937823
2020-06-01,320853.89985517046
2020-06-02,304610.9245972121
2020-06-03,307209.23547516786
2020-06-04,310939.1251547478
2020-06-05,307404.48278563435
2020-06-08,310730.41951343766
2020-06-09,311572.1606108989
2020-06-10,313894.62941480393
2020-06-11,298392.74665991735
2020-06-12,302523.126503407
2020-06-15,301948.25674496306
2020-06-16,304415.97652962763
2020-06-17,302997.40934886335
2020-06-18,301327.17977318354
2020-06-19,298567.17292021227
2020-06-22,307631.2178044657
2020-06-23,307562.5548596205
2020-06-24,298995.68484875705
2020-06-25,298061.51325802726
2020-06-26,295214.4278043295
2020-06-29,296249.0194420664
2020-06-30,295410.2726125651
2020-07-01,297585.22353841364
2020-07-02,295241.58559323894
2020-07-06,301907.1484612433
2020-07-07,298968.6794612722
2020-07-08,303638.35687614145
2020-07-09,299800.2085712418
2020-07-10,299936.91184955894
2020-07-13,298927.51569414075
2020-07-14,299445.7535082223
2020-07-15,298451.3420508802
2020-07-16,296530.40262159787
2020-07-17,297388.0606138607
2020-07-20,298124.83712846163
2020-07-21,303754.2083069461
2020-07-22,308189.9372217221
2020-07-23,309681.6323574916
2020-07-24,308794.2525242559
2020-07-27,342781.04066200287
2020-07-28,341135.96941168624
2020-07-29,346263.89044854953
2020-07-30,346150.13919868396
2020-07-31,351827.0349161685
2020-08-03,350153.6775487673
2020-08-04,350283.79508964386
2020-08-05,363561.23014810757
2020-08-06,365174.56237550743
2020-08-07,360067.88199532585
2020-08-10,366550.3090663509
2020-08-11,352226.42638550716
2020-08-12,356500.9375241215
2020-08-13,362126.69559434114
2020-08-14,361542.25030950125
2020-08-17,374039.9231739219
2020-08-18,368147.5298087298
2020-08-19,360888.5586483413
2020-08-20,364212.37228166027
2020-08-21,357041.3500332157
2020-08-24,361405.60080420686
2020-08-25,351503.2164491486
2020-08-26,355181.34483914013
2020-08-27,350617.29728256905
2020-08-28,356750.96490268834
2020-08-31,360102.64204982267
2020-09-01,367374.6983401976
2020-09-02,353590.70315471623
2020-09-03,322672.0284525623
2020-09-04,328690.2092190162
2020-09-08,318654.3177370629
2020-09-09,322203.57335532294
2020-09-10,324476.8103874699
2020-09-11,325401.4019002029
2020-09-14,332671.62703693064
2020-09-15,335435.0736797057
2020-09-16,339627.2881445881
2020-09-17,338548.90320962545
2020-09-18,338163.7431875358
2020-09-21,325278.9835241677
2020-09-22,327139.20238028636
2020-09-23,318546.1754807791
2020-09-24,330710.2027435545
2020-09-25,329409.1668646926
2020-09-28,330646.1301274888
2020-09-29,334042.6036500068
2020-09-30,332489.1095837189
2020-10-01,329103.30149532715
2020-10-02,327743.3608614208
2020-10-05,333387.25152062887
2020-10-06,328004.75466166955
2020-10-07,329928.80107883137
2020-10-08,336144.79068934085
2020-10-09,340656.3524030048
2020-10-12,352391.025732499
2020-10-13,348490.41999232257
2020-10-14,348543.9213996448
2020-10-15,350205.71020260523
2020-10-16,345887.16471218574
2020-10-19,355213.2209274011
2020-10-20,359553.9358889233
2020-10-21,380488.1086426778
2020-10-22,383480.8035219848
2020-10-23,382761.2358444429
2020-10-26,385654.7624368224
2020-10-27,399087.8176989359
2020-10-28,388290.379233493
2020-10-29,392215.98124324833
2020-10-30,394604.98943319236
2020-11-02,395450.5026844009
2020-11-03,405402.09651474527
2020-11-04,410423.06543457333
2020-11-05,444367.70337365486
2020-11-06,444007.73661054816
2020-11-09,436720.7430808662
2020-11-10,435803.56479694793
2020-11-11,445355.72509594174
2020-11-12,458677.9365753649
2020-11-13,460315.7279035137
2020-11-16,469873.13043984975
2020-11-17,490782.6135532551
2020-11-18,493901.0096999071
2020-11-19,494286.0530707729
2020-11-20,512667.7440026734
2020-11-23,505927.0531251456
2020-11-24,522706.4301612525
2020-11-25,513772.77854278835
2020-11-27,473880.04255091125
2020-11-30,528037.7799141824
2020-12-01,509713.9419441663
2020-12-02,519087.6819307207
2020-12-03,525039.7710534064
2020-12-04,507583.86852302373
2020-12-07,519349.79245926347
2020-12-08,499144.14602367725
2020-12-09,503442.2448101925
2020-12-10,496732.62675210444
2020-12-11,492042.34558809345
2020-12-14,518059.7665285315
2020-12-15,522883.7918720003
2020-12-16,564516.9355182563
2020-12-17,598045.4966612235
2020-12-18,605351.8785779813
2020-12-21,597462.9566969037
2020-12-22,618948.8473199151
2020-12-23,606744.1168650304
2020-12-24,618176.606604497
2020-12-28,689467.7105492636
2020-12-29,695778.7726088125
2020-12-30,728612.5926768114
2020-12-31,732541.0910122048
2021-01-04,796698.7570756712
2021-01-05,840884.971522917
2021-01-06,901056.4275309575
2021-01-07,956259.4868836763
2021-01-08,986115.7419548719
2021-01-11,861316.6026128139
2021-01-12,824541.8163459698
2021-01-13,895624.6620078561
2021-01-14,935394.2462487224
2021-01-15,881416.2281747058
2021-01-19,865359.8777435299
2021-01-20,854976.8190144055
2021-01-21,744407.9030712888
2021-01-22,789427.604777122
2021-01-25,775769.2283226348
2021-01-26,779969.8429907662
2021-01-27,731386.198434278
2021-01-28,793719.4846529035
2021-01-29,810989.5370154955
2021-02-01,795032.7816191576
2021-02-02,835869.88447958
2021-02-03,876500.7095609634
2021-02-04,864231.8094928532
2021-02-05,890215.8814987807
2021-02-08,1046381.7746636904
2021-02-09,1052440.5776967164
2021-02-10,1019326.7709839555
2021-02-11,1079590.1384060977
2021-02-12,1071055.4518884534
2021-02-16,1105129.0745950409
2021-02-17,1164508.7797994607
2021-02-18,1154521.56298351
2021-02-19,1238852.061417339
2021-02-22,1203685.2385632875
2021-02-23,1085868.9222619704
2021-02-24,1104169.2076574147
2021-02-25,1047152.386147093
2021-02-26,1030563.6757137957
2021-03-01,1096686.9557560124
2021-03-02,1070566.5422017437
2021-03-03,1113078.8838277282
2021-03-04,1070858.194246086
2021-03-05,1078935.8014070843
2021-03-08,1144239.815820619
2021-03-09,1197069.884155428
2021-03-10,1221439.8655861919
2021-03-11,1257843.262594026
2021-03-12,1248037.1575236432
2021-03-15,1218938.0458160213
2021-03-16,1237105.3416962777
2021-03-17,1278901.6664278314
2021-03-18,1257301.2768259747
2021-03-19,1267354.996275691
2021-03-22,1187020.77133543
2021-03-23,1190805.3101075666
2021-03-24,1150063.1063038951
2021-03-25,1128049.8117738182
2021-03-26,1196274.7523266508
2021-03-29,1247586.530500916
2021-03-30,1270325.9414190806
2021-03-31,1271005.4394506486
2021-04-01,1275509.32985739
2021-04-05,1275162.745725475
2021-04-06,1257807.1336689412
2021-04-07,1213406.635468449
2021-04-08,1259214.96085073
2021-04-09,1257539.2467667246
2021-04-12,1290229.1578865694
2021-04-13,1361596.652256415
2021-04-14,1353312.3771885366
2021-04-15,1358510.447146206
2021-04-16,1323132.1566901032
2021-04-19,1198711.3682667138
2021-04-20,1213574.6847061052
2021-04-21,1161512.8139344545
2021-04-22,1117072.3820952247
2021-04-23,1103774.0264599675
2021-04-26,1161023.0019496374
2021-04-27,1180920.3563362462
2021-04-28,1176850.8525521406
2021-04-29,1151174.8866136787
2021-04-30,1231646.9263159244
2021-05-03,1221202.6298268524
2021-05-04,1140852.4786890098
2021-05-05,1219477.9477244928
2021-05-06,1199828.5398035792
2021-05-07,1219295.7166294174
2021-05-10,1188918.6855250238
2021-05-11,1205219.8575668249
2021-05-12,1043218.2628669398
2021-05-13,1054816.5225932624
2021-05-14,1058965.1745011539
2021-05-17,926290.3179556344
2021-05-18,913780.7289181228
2021-05-19,790347.5177394883
2021-05-20,859963.8025667857
2021-05-21,790573.5228516472
2021-05-24,817161.5436820926
2021-05-25,811725.6571401639
2021-05-26,828459.9237408881
2021-05-27,812008.5220885862
2021-05-28,758257.9063496132
2021-06-01,776551.8175550861
2021-06-02,793472.140147555
2021-06-03,822742.6109711602
2021-06-04,778485.4181532252
2021-06-07,712676.6433127197
2021-06-08,710941.7474489046
2021-06-09,779672.2604381614
2021-06-10,767946.0317447608
2021-06-11,779212.9239727823
2021-06-14,830855.9114192561
2021-06-15,834117.0216688158
2021-06-16,793870.1371465652
2021-06-17,787213.4420493293
2021-06-18,743212.1813441629
2021-06-21,663040.5621475268
2021-06-22,678133.8219263782
2021-06-23,700037.9302620084
2021-06-24,717263.4725697858
2021-06-25,659281.0324265634
2021-06-28,708448.1137937779
2021-06-29,733673.2453151498
2021-06-30,718675.1728536387
2021-07-01,691671.06464783
2021-07-02,698117.8752247943
2021-07-06,704447.6641992064
2021-07-07,697829.5449899759
2021-07-08,679483.2516051062
2021-07-09,696407.6177502283
2021-07-12,684688.660859422
2021-07-13,676262.1299179186
2021-07-14,678998.3664981268
2021-07-15,659716.9125884649
2021-07-16,652470.0589631257
2021-07-19,641065.8298205127
2021-07-20,622780.6783310375
2021-07-21,663101.0682478859
2021-07-22,666968.0765073599
2021-07-23,689684.2054905194
2021-07-26,754065.3597728004
2021-07-27,790281.9069412239
2021-07-28,800972.9631764805
2021-07-29,801749.0731363966
2021-07-30,840229.2293023277
2021-08-02,783679.8448579183
2021-08-03,764921.8040418383
2021-08-04,792704.0152339359
2021-08-05,812508.6674321984
2021-08-06,845420.6837230287
2021-08-09,905509.8668088089
2021-08-10,891535.0634850655
2021-08-11,892295.2965908471
2021-08-12,871404.3143212624
2021-08-13,929798.8395928158
2021-08-16,897759.7109501059
2021-08-17,873921.2002747592
2021-08-18,875449.1359638287
2021-08-19,908680.9771344397
2021-08-20,954137.3068472482
2021-08-23,958574.5265138254
2021-08-24,925420.0290997366
2021-08-25,947036.9106308399
2021-08-26,910489.282169949
2021-08-27,947962.6147033436
2021-08-30,911890.6090520172
2021-08-31,913834.5836479109
2021-09-01,942938.5658290874
2021-09-02,951391.6599011499
2021-09-03,963934.993978204
2021-09-07,904500.201719199
2021-09-08,891669.2189485981
2021-09-09,897014.4595028306
2021-09-10,869567.6547628825
2021-09-13,871219.5775304114
2021-09-14,907851.8981891015
2021-09-15,926671.7716331492
2021-09-16,918765.2603957356
2021-09-17,909230.0948246979
2021-09-20,827622.8870461605
2021-09-21,789399.7906900778
2021-09-22,838075.9549988314
2021-09-23,860489.0828374489
2021-09-24,823918.7322828699
2021-09-27,813324.623084747
2021-09-28,790986.5232010502
2021-09-29,800006.5995478075
2021-09-30,837825.0740579269
2021-10-01,909762.8915104953
2021-10-04,926453.500020386
2021-10-05,966969.0192143064
2021-10-06,1031094.4194973476
2021-10-07,1004043.2106389913
2021-10-08,1006722.5108474595
2021-10-11,1064834.877468425
2021-10-12,1039988.179328165
2021-10-13,1063867.0518008582
2021-10-14,1063216.5016570278
2021-10-15,1133345.8030746107
2021-10-18,1140739.1886841853
2021-10-19,1178554.1510915307
2021-10-20,1208135.4410913156
2021-10-21,1141747.1631806672
2021-10-22,1115854.5642951578
2021-10-25,1155516.5670191606
2021-10-26,1108799.288324866
2021-10-27,1076377.8981922476
2021-10-28,1112391.755225566
2021-10-29,1139049.8431992026
2021-11-01,1118303.8585682935
2021-11-02,1155421.5890982507
2021-11-03,1150899.0846173116
2021-11-04,1125539.1726117814
2021-11-05,1120731.7311444115
2021-11-08,1224677.232619681
2021-11-09,1214753.6556514902
2021-11-10,1180914.8620363092
2021-11-11,1180381.1406999584
2021-11-12,1167244.543879936
2021-11-15,1156980.9533859447
2021-11-16,1097973.3239239708
2021-11-17,1101775.5822407606
2021-11-18,1042437.2169469179
2021-11-19,1061704.2853622306
2021-11-22,1029359.377136158
2021-11-23,1050214.4866607971
2021-11-24,1028507.0275980157
2021-11-26,981128.410200779
2021-11-29,1049811.6399380893
2021-11-30,1035422.0628253346
2021-12-01,1038946.899110945
2021-12-02,1026646.2110111632
2021-12-03,977341.1803237378
2021-12-06,925794.5813224803
2021-12-07,928596.5885698585
2021-12-08,925341.1503439685
2021-12-09,876321.5916201696
2021-12-10,869662.7605522173
2021-12-13,861062.7635749003
2021-12-14,858337.591790704
2021-12-15,896097.5079489764
2021-12-16,875519.6264299648
2021-12-17,850430.124709653
2021-12-20,860981.5200179885
2021-12-21,894985.1882511448
2021-12-22,890635.8240803017
2021-12-23,925873.7258038234
2021-12-27,924133.3976267719
2021-12-28,871777.374856909
2021-12-29,852600.3690902973
2021-12-30,864854.5246302964
2021-12-31,850505.0440099247
2022-01-03,852430.360932682
2022-01-04,843364.9477156443
2022-01-05,802982.7750138676
2022-01-06,795711.766269028
2022-01-07,768749.6084095363
2022-01-10,773164.2936868845
2022-01-11,788935.9806753788
2022-01-12,808832.3661377111
2022-01-13,785507.3967050234
2022-01-14,793624.4646549609
2022-01-18,780770.3129305227
2022-01-19,770583.0430624177
2022-01-20,752375.0181227151
2022-01-21,678243.5075767825
2022-01-24,681773.3058527552
2022-01-25,686329.4155350041
2022-01-26,683834.7247442456
2022-01-27,687915.2673992278
2022-01-28,699131.587414262
2022-01-31,711288.0852412098
2022-02-01,715782.8221426053
2022-02-02,686356.8021426722
2022-02-03,688644.8808430411
2022-02-04,755858.6745389326
2022-02-07,792966.158049566
2022-02-08,797837.4759508646
2022-02-09,802080.339424542
2022-02-10,788505.8769212216
2022-02-11,769623.3622701556
2022-02-14,772538.0558501936
2022-02-15,804117.0595622193
2022-02-16,794618.0998926471
2022-02-17,736776.4190245833
2022-02-18,728354.3940643904
2022-02-22,699318.9048718029
2022-02-23,682652.3940415524
2022-02-24,699347.5499898541
2022-02-25,713998.7514161128
2022-02-28,775431.6778881853
2022-03-01,794066.9081350034
2022-03-02,787111.6079688844
2022-03-03,763271.1313602272
2022-03-04,708547.6224306655
2022-03-07,690694.1678875412
2022-03-08,702218.6671808588
2022-03-09,751366.5263987426
