Date,0
2018-03-08,-0.584978297931771
2018-03-09,-0.5875243681034742
2018-03-12,-0.5934161785083467
2018-03-13,-0.5938700730321751
2018-03-14,-0.6369328495793122
2018-03-15,-0.6355721886145156
2018-03-16,-0.633930025155438
2018-03-19,-0.6213172459929964
2018-03-20,-0.6091071057315467
2018-03-21,-0.6084143613905152
2018-03-22,-0.6173212624915891
2018-03-23,-0.610751161818515
2018-03-26,-0.6412989784655123
2018-03-27,-0.6581325293008249
2018-03-28,-0.6528730351665519
2018-03-29,-0.689123333526267
2018-04-02,-0.692696960782252
2018-04-03,-0.6769558687745283
2018-04-04,-0.7041641818418958
2018-04-05,-0.7059986801364305
2018-04-06,-0.7136575382761855
2018-04-09,-0.707915988109743
2018-04-10,-0.7051667721753888
2018-04-11,-0.6994609190803744
2018-04-12,-0.6621559238745527
2018-04-13,-0.6618687030272006
2018-04-16,-0.6549717410785877
2018-04-17,-0.6617416299534665
2018-04-18,-0.6507360801240131
2018-04-19,-0.6451805148085527
2018-04-20,-0.6223384836735272
2018-04-23,-0.618724734745823
2018-04-24,-0.5873254968811072
2018-04-25,-0.625263533308412
2018-04-26,-0.6072431273539051
2018-04-27,-0.619905449196483
2018-04-30,-0.6093324518064608
2018-05-01,-0.6145049552667107
2018-05-02,-0.6095941333610333
2018-05-03,-0.5886929128371841
2018-05-04,-0.5905163072139785
2018-05-07,-0.6045902417286184
2018-05-08,-0.6104633029701948
2018-05-09,-0.6066703535541786
2018-05-10,-0.618715392379198
2018-05-11,-0.6449996687338264
2018-05-14,-0.6336069291304832
2018-05-15,-0.642387346423
2018-05-16,-0.6483853982352031
2018-05-17,-0.6601122865870451
2018-05-18,-0.6535972588590152
2018-05-21,-0.6466140704541503
2018-05-22,-0.6628130946640983
2018-05-23,-0.683741496673708
2018-05-24,-0.6825086316233956
2018-05-25,-0.6870263819039555
2018-05-29,-0.6873424503024399
2018-05-30,-0.69011914397705
2018-05-31,-0.6864734953326979
2018-06-01,-0.6845016887008507
2018-06-04,-0.6856324262653865
2018-06-05,-0.6806811491982341
2018-06-06,-0.679836459317429
2018-06-07,-0.6788232655122377
2018-06-08,-0.6810614062592635
2018-06-11,-0.712603802993631
2018-06-12,-0.7264363180087299
2018-06-13,-0.736272101452557
2018-06-14,-0.7230902946975261
2018-06-15,-0.7323174450225023
2018-06-18,-0.72102357555362
2018-06-19,-0.7195725750210045
2018-06-20,-0.719298911936136
2018-06-21,-0.7212446053707128
2018-06-22,-0.7493780310950073
2018-06-25,-0.7426516198699519
2018-06-26,-0.7491367395033155
2018-06-27,-0.7465377393792232
2018-06-28,-0.7572022955231702
2018-06-29,-0.7445862101508925
2018-07-02,-0.7288222422513937
2018-07-03,-0.7323127679143285
2018-07-05,-0.7278589001142839
2018-07-06,-0.7264541071276562
2018-07-09,-0.7236707570950015
2018-07-10,-0.7410870064493279
2018-07-11,-0.7384516056860154
2018-07-12,-0.7453266059011037
2018-07-13,-0.7449491062011047
2018-07-16,-0.7251439113081385
2018-07-17,-0.7024867365699563
2018-07-18,-0.7004722426681093
2018-07-19,-0.6965930471548121
2018-07-20,-0.7012086254742371
2018-07-23,-0.6870458891898203
2018-07-24,-0.6593636454798955
2018-07-25,-0.6693288565762318
2018-07-26,-0.6787501465612987
2018-07-27,-0.6702411176628116
2018-07-30,-0.669616915836023
2018-07-31,-0.6861816437086317
2018-08-01,-0.6925183721298442
2018-08-02,-0.6948564753766068
2018-08-03,-0.7002574995819754
2018-08-06,-0.7203750051895742
2018-08-07,-0.7284829984208826
2018-08-08,-0.7470913682957687
2018-08-09,-0.7367791268265838
2018-08-10,-0.7526156200986164
2018-08-13,-0.7481419937048518
2018-08-14,-0.7520864190929719
2018-08-15,-0.7477730715154205
2018-08-16,-0.7467273170752202
2018-08-17,-0.737081863028824
2018-08-20,-0.7481843216925793
2018-08-21,-0.7410909859436481
2018-08-22,-0.745600955438743
2018-08-23,-0.7393677509304388
2018-08-24,-0.7320887535301145
2018-08-27,-0.7256024436187246
2018-08-28,-0.7172942866209235
2018-08-29,-0.7192579468929503
2018-08-30,-0.7220174786691906
2018-08-31,-0.7196632246759465
2018-09-04,-0.7070421547260218
2018-09-05,-0.7306011849336045
2018-09-06,-0.741569980655896
2018-09-07,-0.7432695854665947
2018-09-10,-0.7464382587868192
2018-09-11,-0.7463100377464238
2018-09-12,-0.7455504962891317
2018-09-13,-0.7410177426365907
2018-09-14,-0.7411109495528708
2018-09-17,-0.7473270552409328
2018-09-18,-0.7446254215174168
2018-09-19,-0.7438628691181381
2018-09-20,-0.7401515385767325
2018-09-21,-0.7351524472997263
2018-09-24,-0.7388841545863388
2018-09-25,-0.7425994297551461
2018-09-26,-0.7417452209193818
2018-09-27,-0.7371538570552499
2018-09-28,-0.7379285280301691
2018-10-01,-0.7388873127282437
2018-10-02,-0.7397542390800378
2018-10-03,-0.7409879784610514
2018-10-04,-0.7400682898863082
2018-10-05,-0.7393687896600263
2018-10-08,-0.7385926302476576
2018-10-09,-0.7389713271361048
2018-10-10,-0.7432812331748719
2018-10-11,-0.7539964520019836
2018-10-12,-0.7523783763155371
2018-10-15,-0.7446522316004358
2018-10-16,-0.7428613315948958
2018-10-17,-0.7441992380074495
2018-10-18,-0.7472128367225793
2018-10-19,-0.7475532675892903
2018-10-22,-0.7473642852501836
2018-10-23,-0.7480883516421986
2018-10-24,-0.7501200444149799
2018-10-25,-0.7491993793957076
2018-10-26,-0.7506931540019921
2018-10-29,-0.7548875003620839
2018-10-30,-0.7536676759875275
2018-10-31,-0.7532399355731547
2018-11-01,-0.7513088417678324
2018-11-02,-0.752786251671077
2018-11-05,-0.751426115016496
2018-11-06,-0.7498581306157301
2018-11-07,-0.7445592895921527
2018-11-08,-0.7450233278716366
2018-11-09,-0.7475262688962627
2018-11-12,-0.7522884550998905
2018-11-13,-0.7527523995764074
2018-11-14,-0.7544485586812084
2018-11-15,-0.751899067684968
2018-11-16,-0.7512547158596692
2018-11-19,-0.7554981215383051
2018-11-20,-0.7600653112796628
2018-11-21,-0.7592490631869847
2018-11-23,-0.7608623637750194
2018-11-26,-0.7570325403335266
2018-11-27,-0.7562164630177232
2018-11-28,-0.7506668784914488
2018-11-29,-0.7512122935515443
2018-11-30,-0.7497005043041038
2018-12-03,-0.7464079079144621
2018-12-04,-0.7547609695773928
2018-12-06,-0.7551333759867922
2018-12-07,-0.7608901463883168
2018-12-10,-0.7604369754552488
2018-12-11,-0.7603825681786706
2018-12-12,-0.7591790832979978
2018-12-13,-0.7592607085663743
2018-12-14,-0.763747451696591
2018-12-17,-0.7684283940935651
2018-12-18,-0.7686824570911108
2018-12-19,-0.7721728101454699
2018-12-20,-0.7759119018285415
2018-12-21,-0.7805510040528123
2018-12-24,-0.7864275040464325
2018-12-26,-0.7759005274659205
2018-12-27,-0.7741866535298974
2018-12-28,-0.7744780832399386
2018-12-31,-0.7725113909013875
2019-01-02,-0.7729580308982764
2019-01-03,-0.7707406592122881
2019-01-04,-0.7728638986534323
2019-01-07,-0.7725501699918914
2019-01-08,-0.7731610578111283
2019-01-09,-0.7722915189596289
2019-01-10,-0.7736760542013816
2019-01-11,-0.7731283795909456
2019-01-14,-0.7730329995144973
2019-01-15,-0.7735641294636055
2019-01-16,-0.7729992692540851
2019-01-17,-0.7731838142245121
2019-01-18,-0.7749492790145887
2019-01-22,-0.7739205798691615
2019-01-23,-0.7741659163322906
2019-01-24,-0.7739328957604716
2019-01-25,-0.7720590910611853
2019-01-28,-0.771588193071511
2019-01-29,-0.770351622674605
2019-01-30,-0.7695100574507613
2019-01-31,-0.7692848468915491
2019-02-01,-0.7706824524064351
2019-02-04,-0.7717084880785591
2019-02-05,-0.7706682137323668
2019-02-06,-0.7705544083105573
2019-02-07,-0.7690428414275737
2019-02-08,-0.7680592053032929
2019-02-11,-0.7689708209423709
2019-02-12,-0.7695593179490964
2019-02-13,-0.7704329610161247
2019-02-14,-0.7691286557589148
2019-02-15,-0.7687687524218092
2019-02-19,-0.7681818527509202
2019-02-20,-0.7688463602091913
2019-02-21,-0.7709218407637018
2019-02-22,-0.769561047905245
2019-02-25,-0.770244591354845
2019-02-26,-0.7691100130538575
2019-02-27,-0.7717407008799321
2019-02-28,-0.7725191751459164
2019-03-01,-0.7746315356968999
2019-03-04,-0.7728720374793286
2019-03-05,-0.772397746987644
2019-03-06,-0.7715636113719018
2019-03-07,-0.7700870963225926
2019-03-08,-0.7691205054195807
2019-03-11,-0.7698052137342644
2019-03-12,-0.7681965336255662
2019-03-13,-0.7686337632018088
2019-03-14,-0.7703110660493498
2019-03-15,-0.7687968251921763
2019-03-18,-0.7689296957070229
2019-03-19,-0.7694430693801046
2019-03-20,-0.7670438935514725
2019-03-21,-0.7665317166886444
2019-03-22,-0.7629327871783262
2019-03-25,-0.7625532732297468
2019-03-26,-0.762724210123501
2019-03-27,-0.760550829650794
2019-03-28,-0.7597168279483866
2019-03-29,-0.7606649534642796
2019-04-01,-0.7578433535329252
2019-04-02,-0.7577246919561331
2019-04-03,-0.7573438059183791
2019-04-04,-0.7567008076078614
2019-04-05,-0.7555260509509971
2019-04-08,-0.7553396845743324
2019-04-09,-0.7565967734091585
2019-04-10,-0.7557680041358437
2019-04-11,-0.7558357324105629
2019-04-12,-0.7541893317204335
2019-04-15,-0.754350359407621
2019-04-16,-0.7541894372077835
2019-04-17,-0.754791582689525
2019-04-18,-0.7543091913644555
2019-04-22,-0.7540974851007701
2019-04-23,-0.7518963628964852
2019-04-24,-0.7524476491191091
2019-04-25,-0.752600131260412
2019-04-26,-0.7514506959509625
2019-04-29,-0.7510612997932584
2019-04-30,-0.7509343234274777
2019-05-01,-0.752813424786195
2019-05-02,-0.7533477314461966
2019-05-03,-0.7509453222234681
2019-05-06,-0.7519722722782379
2019-05-07,-0.7561492686158824
2019-05-08,-0.7564881636193037
2019-05-09,-0.7572261378443195
2019-05-10,-0.7560097541882331
2019-05-13,-0.7622196501293916
2019-05-14,-0.7600788858920297
2019-05-15,-0.7586776272116548
2019-05-16,-0.756453053101382
2019-05-17,-0.7580326513413969
2019-05-20,-0.7596377954965587
2019-05-21,-0.7574805585175438
2019-05-22,-0.758226554727854
2019-05-23,-0.7611988452459055
2019-05-24,-0.7606578942201634
2019-05-28,-0.7636055368818422
2019-05-29,-0.7628902141141523
2019-05-30,-0.7608600924598014
2019-05-31,-0.7578848456766433
2019-06-03,-0.7562707208171999
2019-06-04,-0.7590655482396661
2019-06-05,-0.7604311598380672
2019-06-06,-0.7596596231225308
2019-06-07,-0.7575890200470939
2019-06-10,-0.7598815956515625
2019-06-11,-0.7597344628459877
2019-06-12,-0.7595504983922792
2019-06-13,-0.7587239972767286
2019-06-14,-0.7581175487684597
2019-06-17,-0.7576947089946133
2019-06-18,-0.756483325227107
2019-06-19,-0.7561340678097468
2019-06-20,-0.7554907771856479
2019-06-21,-0.7581920447864112
2019-06-24,-0.7563957858537503
2019-06-25,-0.7563756521620577
2019-06-26,-0.7322890823098215
2019-06-27,-0.772932866542916
2019-06-28,-0.7493382949816788
2019-07-01,-0.7892000023580749
2019-07-02,-0.7848912939050001
2019-07-03,-0.7629561379046342
2019-07-05,-0.7832799760090396
2019-07-08,-0.7588942450926435
2019-07-09,-0.7533104062031384
2019-07-10,-0.761636482840951
2019-07-11,-0.777817651043604
2019-07-12,-0.7690475018693087
2019-07-15,-0.7877872585840758
2019-07-16,-0.8173647713648687
2019-07-17,-0.8132461133949721
2019-07-18,-0.7953887902243453
2019-07-19,-0.7980095450420808
2019-07-22,-0.8016408538132991
2019-07-23,-0.8103107287487346
2019-07-24,-0.8122318496207114
2019-07-25,-0.8115415066343683
2019-07-26,-0.811924470509155
2019-07-29,-0.8157382725380249
2019-07-30,-0.8144523505304772
2019-07-31,-0.8098052261863247
2019-08-01,-0.804456284982989
2019-08-02,-0.8033223041113041
2019-08-05,-0.7878366177498262
2019-08-06,-0.7911927102419228
2019-08-07,-0.7847051207884205
2019-08-08,-0.7840452537726045
2019-08-09,-0.7855229752957633
2019-08-12,-0.7906191829696462
2019-08-13,-0.7969548728402126
2019-08-14,-0.8068402347281335
2019-08-15,-0.8033212119528707
2019-08-16,-0.8030665000508324
2019-08-19,-0.7977238730600955
2019-08-20,-0.7989616438785231
2019-08-21,-0.8069969509141328
2019-08-22,-0.8071309412710158
2019-08-23,-0.8019332974573399
2019-08-26,-0.8026398159312466
2019-08-27,-0.8061864112425281
2019-08-28,-0.8145499750735754
2019-08-29,-0.8192442584341474
2019-08-30,-0.8175850003713003
2019-09-03,-0.7991080523659425
2019-09-04,-0.7996541380152448
2019-09-05,-0.8000229668537928
2019-09-06,-0.8042645140330996
2019-09-09,-0.8046121694287007
2019-09-10,-0.808791476972739
2019-09-11,-0.8076157474900856
2019-09-12,-0.8032931209146883
2019-09-13,-0.8042337206030951
2019-09-16,-0.8058157418928728
2019-09-17,-0.8064857760337809
2019-09-18,-0.8073013530526139
2019-09-19,-0.8060199970779329
2019-09-20,-0.8076284086895578
2019-09-23,-0.8163701229959675
2019-09-24,-0.8385881719758635
2019-09-25,-0.8411087815633782
2019-09-26,-0.8481527074844363
2019-09-27,-0.8456876379255346
2019-09-30,-0.8449037975663399
2019-10-01,-0.8439826001592583
2019-10-02,-0.8430547585478911
2019-10-03,-0.8455626472389546
2019-10-04,-0.8465765942629399
2019-10-07,-0.8458364330881702
2019-10-08,-0.8461515996858034
2019-10-09,-0.8394394087283598
2019-10-10,-0.8396125937651316
2019-10-11,-0.844635083844093
2019-10-14,-0.8436500304610184
2019-10-15,-0.8468434682270098
2019-10-16,-0.8498183641503766
2019-10-17,-0.8492234896146595
2019-10-18,-0.8492234896146595
2019-10-21,-0.8503620455258123
2019-10-22,-0.8494895535830919
2019-10-23,-0.8493385288801717
2019-10-24,-0.8496412670114343
2019-10-25,-0.8503774701482695
2019-10-28,-0.8517448085938925
2019-10-29,-0.8516475766208885
2019-10-30,-0.8494923556037954
2019-10-31,-0.8474754905194197
2019-11-01,-0.8479457219691343
2019-11-04,-0.8499602635461828
2019-11-05,-0.8516572689866053
2019-11-06,-0.850762196400796
2019-11-07,-0.8534909882823306
2019-11-08,-0.8541086509348933
2019-11-11,-0.8540114144470714
2019-11-12,-0.8533424539483312
2019-11-13,-0.8523938849648665
2019-11-14,-0.8510683341729924
2019-11-15,-0.8527621638916466
2019-11-18,-0.8539587413358084
2019-11-19,-0.8540099417532779
2019-11-20,-0.8544471126054698
2019-11-21,-0.8578729508508298
2019-11-22,-0.8603481668310106
2019-11-25,-0.8612038053643537
2019-11-26,-0.860174579904606
2019-11-27,-0.8581923192778363
2019-11-29,-0.8567305338187274
2019-12-02,-0.8611874101659088
2019-12-03,-0.8594246792500378
2019-12-04,-0.8607987933627227
2019-12-05,-0.8598130313552373
2019-12-06,-0.8595783746847582
2019-12-09,-0.8604647905779059
2019-12-10,-0.8613578749713882
2019-12-11,-0.8611287916584476
2019-12-12,-0.862377159341331
2019-12-13,-0.861464813203332
2019-12-16,-0.8680445725987616
2019-12-17,-0.8737223691826517
2019-12-18,-0.8621677084082906
2019-12-19,-0.8635757479371223
2019-12-20,-0.8632735647123781
2019-12-23,-0.8607065553530501
2019-12-24,-0.8613347117590225
2019-12-26,-0.8629262720216605
2019-12-27,-0.8619616594349786
2019-12-30,-0.8619066311092857
2019-12-31,-0.863801644267686
2020-01-02,-0.8678003342076349
2020-01-03,-0.8611676461594994
2020-01-06,-0.8533700407922323
2020-01-07,-0.8461079150306139
2020-01-08,-0.8476963388401663
2020-01-09,-0.8515290377974342
2020-01-10,-0.8462082813924632
2020-01-13,-0.8466299375719538
2020-01-14,-0.8342688463572212
2020-01-15,-0.8346589358635732
2020-01-16,-0.8362288073246309
2020-01-17,-0.8324202527671009
2020-01-21,-0.8358932220547575
2020-01-22,-0.8371177788389261
2020-01-23,-0.8423488012670848
2020-01-24,-0.8416206209414602
2020-01-27,-0.8331428963649342
2020-01-28,-0.8249434287183236
2020-01-29,-0.8257300731980967
2020-01-30,-0.822168512270335
2020-01-31,-0.8251569790777471
2020-02-03,-0.8262262155150681
2020-02-04,-0.8283437279113341
2020-02-05,-0.8204426732844984
2020-02-06,-0.8182820448006243
2020-02-07,-0.8170509355662373
2020-02-10,-0.8159213945413764
2020-02-11,-0.8094689890264102
2020-02-12,-0.8072825685218507
2020-02-13,-0.8093781321287553
2020-02-14,-0.8075628371910566
2020-02-18,-0.810763972210182
2020-02-19,-0.8205001628203837
2020-02-20,-0.8209649355862638
2020-02-21,-0.8195180579823433
2020-02-24,-0.8201950610612568
2020-02-25,-0.8260364268231466
2020-02-26,-0.836023273342486
2020-02-27,-0.8366944245731832
2020-02-28,-0.8387906505021455
2020-03-02,-0.8351657514418365
2020-03-03,-0.8366945503301357
2020-03-04,-0.8373003716883899
2020-03-05,-0.8313968413797861
2020-03-06,-0.830585690847193
2020-03-09,-0.8544557693222209
2020-03-10,-0.8547115902449902
2020-03-11,-0.8546803549094054
2020-03-12,-0.9222147790526709
2020-03-13,-0.9134494563613152
2020-03-16,-0.9224450780374003
2020-03-17,-0.9192462845127423
2020-03-18,-0.919048582912295
2020-03-19,-0.9055212510628053
2020-03-20,-0.9054055665578485
2020-03-23,-0.9021428410218203
2020-03-24,-0.897402179473278
2020-03-25,-0.8982241480621126
2020-03-26,-0.8976866482765403
2020-03-27,-0.9015145362459391
2020-03-30,-0.902124654234942
2020-03-31,-0.9019907502491824
2020-04-01,-0.8994642871006903
2020-04-02,-0.8966604711377774
2020-04-03,-0.8975808423126154
2020-04-06,-0.8897024576922979
2020-04-07,-0.8911585378077859
2020-04-08,-0.8887929093210967
2020-04-09,-0.8895597544108251
2020-04-13,-0.8915267679000929
2020-04-14,-0.891555509729965
2020-04-15,-0.8896186834463865
2020-04-16,-0.887471118411742
2020-04-17,-0.8888129741884546
2020-04-20,-0.8885652840029308
2020-04-21,-0.8873765358891781
2020-04-22,-0.8878218388633181
2020-04-23,-0.8865999070104085
2020-04-24,-0.8860935899857572
2020-04-27,-0.8873385763643282
2020-04-28,-0.8862309727785112
2020-04-29,-0.8845402419939922
2020-04-30,-0.8859899018184265
2020-05-01,-0.8847159518813899
2020-05-04,-0.8850515916207695
2020-05-05,-0.8854480131303114
2020-05-06,-0.8863635629718413
2020-05-07,-0.8833084270053838
2020-05-08,-0.8849070490152265
2020-05-11,-0.8937560551587788
2020-05-12,-0.891962605624299
2020-05-13,-0.8887395313188025
2020-05-14,-0.8853780138879158
2020-05-15,-0.8881176355115613
2020-05-18,-0.8868536436816494
2020-05-19,-0.8866434509873145
2020-05-20,-0.8877928146139362
2020-05-21,-0.8904938448117046
2020-05-22,-0.8895503258214059
2020-05-26,-0.89248340038942
2020-05-27,-0.890456300895245
2020-05-28,-0.8885328184090929
2020-05-29,-0.8887068178327235
2020-06-01,-0.8846782403921787
2020-06-02,-0.8889694892334016
2020-06-03,-0.888878812364046
2020-06-04,-0.888735763995193
2020-06-05,-0.8899413396527848
2020-06-08,-0.8894272869913272
2020-06-09,-0.8883662704513486
2020-06-10,-0.8867784879685583
2020-06-11,-0.8875982380203365
2020-06-12,-0.8874391541166075
2020-06-15,-0.8876400582468413
2020-06-16,-0.8876954467563537
2020-06-17,-0.8874810805228228
2020-06-18,-0.8877027872516047
2020-06-19,-0.8864705975252758
2020-06-22,-0.8857393061583859
2020-06-23,-0.8847812989266723
2020-06-24,-0.885183411734364
2020-06-25,-0.8852526345748987
2020-06-26,-0.884741639382652
2020-06-29,-0.8846793613301306
2020-06-30,-0.8841683656051876
2020-07-01,-0.8846885840210695
2020-07-02,-0.8844397099360194
2020-07-06,-0.8837497133015814
2020-07-07,-0.8830184485076055
2020-07-08,-0.8822940573754561
2020-07-09,-0.882612812589831
2020-07-10,-0.8829176982339435
2020-07-13,-0.8827724707533329
2020-07-14,-0.8822270429264097
2020-07-15,-0.8821232915627253
2020-07-16,-0.8832427241475904
2020-07-17,-0.8822848167733496
2020-07-20,-0.881718772680786
2020-07-21,-0.8803018862969167
2020-07-22,-0.8784958880115701
2020-07-23,-0.8774282816323148
2020-07-24,-0.876381239517228
2020-07-27,-0.8739631085948926
2020-07-28,-0.8729161786140144
2020-07-29,-0.8719653159492502
2020-07-30,-0.8729163292724297
2020-07-31,-0.8717666180001991
2020-08-03,-0.8716214708602369
2020-08-04,-0.8689185231397841
2020-08-05,-0.8677072755971185
2020-08-06,-0.8659627657007742
2020-08-07,-0.8681090810196338
2020-08-10,-0.8685660769172073
2020-08-11,-0.8758198792137499
2020-08-12,-0.8764009344417705
2020-08-13,-0.8735157028169214
2020-08-14,-0.8740619287015357
2020-08-17,-0.8713590522664566
2020-08-18,-0.8702054422390089
2020-08-19,-0.8743685225720592
2020-08-20,-0.8735029043989955
2020-08-21,-0.874520341479607
2020-08-24,-0.8752323721235611
2020-08-25,-0.8750808121118563
2020-08-26,-0.8736143024035231
2020-08-27,-0.8750840779216376
2020-08-28,-0.8729316608747038
2020-08-31,-0.8726288040103783
2020-09-01,-0.8724772855636677
2020-09-02,-0.8741629587032775
2020-09-03,-0.8751869267808156
2020-09-04,-0.8748428803817052
2020-09-08,-0.875084281038743
2020-09-09,-0.8738774160356759
2020-09-10,-0.8742845836934925
2020-09-11,-0.8742914806370696
2020-09-14,-0.8733032101292065
2020-09-15,-0.8736067268933928
2020-09-16,-0.8732489614683397
2020-09-17,-0.8739467412802774
2020-09-18,-0.8737815044705048
2020-09-21,-0.8763427036062672
2020-09-22,-0.8769434426020941
2020-09-23,-0.8796314082546686
2020-09-24,-0.8791846117070794
2020-09-25,-0.879529424392217
2020-09-28,-0.878323478980975
2020-09-29,-0.87730175534658
2020-09-30,-0.878061943837738
2020-10-01,-0.8771505693887564
2020-10-02,-0.8772829026475729
2020-10-05,-0.8765791948025564
2020-10-06,-0.8780804905492153
2020-10-07,-0.8780902738380154
2020-10-08,-0.8775228613441599
2020-10-09,-0.8753503192760534
2020-10-12,-0.8753738486187135
2020-10-13,-0.8773150195904791
2020-10-14,-0.8769566344238834
2020-10-15,-0.8764931021752158
2020-10-16,-0.8770097898280907
2020-10-19,-0.8766821080874917
2020-10-20,-0.8760129471139146
2020-10-21,-0.8745701835204488
2020-10-22,-0.8756312332753053
2020-10-23,-0.8757768637500043
2020-10-26,-0.8757421722106534
2020-10-27,-0.8750690792393978
2020-10-28,-0.8774031658406576
2020-10-29,-0.8767025293829505
2020-10-30,-0.8758835171318855
2020-11-02,-0.8753802266744092
2020-11-03,-0.8729353404314754
2020-11-04,-0.8719652416293824
2020-11-05,-0.8632718764930767
2020-11-06,-0.8632745985663021
2020-11-09,-0.8669047385825758
2020-11-10,-0.8669672794631852
2020-11-11,-0.8649735510666817
2020-11-12,-0.8615960403223318
2020-11-13,-0.8610324689907968
2020-11-16,-0.8588911948844362
2020-11-17,-0.8541490491876075
2020-11-18,-0.8535764429149569
2020-11-19,-0.853598637361136
2020-11-20,-0.8491707255696824
2020-11-23,-0.8515654414540208
2020-11-24,-0.8483577468592667
2020-11-25,-0.8505820987081354
2020-11-27,-0.8641298269723701
2020-11-30,-0.8454779568025497
2020-12-01,-0.8520962179024679
2020-12-02,-0.8489975132535376
2020-12-03,-0.8470883410898428
2020-12-04,-0.853067105531477
2020-12-07,-0.849252242579628
2020-12-08,-0.8562497212606401
2020-12-09,-0.8544348680935423
2020-12-10,-0.8567194604675084
2020-12-11,-0.8583453158334159
2020-12-14,-0.8493222156654535
2020-12-15,-0.8479938164397662
2020-12-16,-0.8338493982179375
2020-12-17,-0.8225873071632377
2020-12-18,-0.8200170087127988
2020-12-21,-0.822640961976147
2020-12-22,-0.8151783023619384
2020-12-23,-0.8194364901586204
2020-12-24,-0.8156342002627863
2020-12-28,-0.7913011855965997
2020-12-29,-0.7891728382548373
2020-12-30,-0.7780780205207823
2020-12-31,-0.7768444001265775
2021-01-04,-0.7550861335266679
2021-01-05,-0.7400778089204557
2021-01-06,-0.7192783599924942
2021-01-07,-0.7005062444658229
2021-01-08,-0.6898463962055124
2021-01-11,-0.7324040947823656
2021-01-12,-0.7450657905067091
2021-01-13,-0.7207604341675006
2021-01-14,-0.7070995842553082
2021-01-15,-0.7253081776496891
2021-01-19,-0.7310027735391019
2021-01-20,-0.7349245424694395
2021-01-21,-0.7727052519570918
2021-01-22,-0.7571734264129006
2021-01-25,-0.7619234846013125
2021-01-26,-0.760431605862841
2021-01-27,-0.7766921537513638
2021-01-28,-0.7554733842418988
2021-01-29,-0.749338194128351
2021-02-01,-0.7550955044345213
2021-02-02,-0.7410948192007387
2021-02-03,-0.7271724784681504
2021-02-04,-0.7311772254526216
2021-02-05,-0.7224515464476223
2021-02-08,-0.6692936028893327
2021-02-09,-0.6672621993635479
2021-02-10,-0.6786428980474436
2021-02-11,-0.657925771781128
2021-02-12,-0.6608260360354685
2021-02-16,-0.6489348819460005
2021-02-17,-0.6284979237421939
2021-02-18,-0.6318556436858089
2021-02-19,-0.6030354128914105
2021-02-22,-0.6151571648173384
2021-02-23,-0.6554060468293786
2021-02-24,-0.6492441915243761
2021-02-25,-0.6681743980640642
2021-02-26,-0.6735307519690411
2021-03-01,-0.6511283860454545
2021-03-02,-0.6600437740474284
2021-03-03,-0.6451996780133631
2021-03-04,-0.6593583830188516
2021-03-05,-0.6567996807040917
2021-03-08,-0.6342727898367092
2021-03-09,-0.6166605230006141
2021-03-10,-0.6084669560955475
2021-03-11,-0.5961050831475376
2021-03-12,-0.5994238363253339
2021-03-15,-0.6095052727580821
2021-03-16,-0.6032848981109906
2021-03-17,-0.5891125735935044
2021-03-18,-0.596237013100593
2021-03-19,-0.592847697767744
2021-03-22,-0.620398335925797
2021-03-23,-0.6189406217172145
2021-03-24,-0.6328690118111117
2021-03-25,-0.6403898490408771
2021-03-26,-0.617271080864327
2021-03-29,-0.5995506805325617
2021-03-30,-0.5915358436106979
2021-03-31,-0.5915279359702684
2021-04-01,-0.5903028331258049
2021-04-05,-0.590565875039634
2021-04-06,-0.5966107185138677
2021-04-07,-0.6117494627623115
2021-04-08,-0.5963018762947065
2021-04-09,-0.5968487055220113
2021-04-12,-0.5855972030172256
2021-04-13,-0.5613433910720227
2021-04-14,-0.5640718080482797
2021-04-15,-0.5626627786629221
2021-04-16,-0.5748586363860237
2021-04-19,-0.6172895880225574
2021-04-20,-0.6121813605847664
2021-04-21,-0.6302225850067406
2021-04-22,-0.6452288490741918
2021-04-23,-0.6498413361913565
2021-04-26,-0.6303282031852642
2021-04-27,-0.6234714127176881
2021-04-28,-0.6249000583333494
2021-04-29,-0.6336885276184255
2021-04-30,-0.6060630791644273
2021-05-03,-0.6098320206341881
2021-05-04,-0.6371412962480848
2021-05-05,-0.6103270952389128
2021-05-06,-0.6173626759912523
2021-05-07,-0.6109048688417673
2021-05-10,-0.6211923688187144
2021-05-11,-0.6155064824329921
2021-05-12,-0.6704764235922759
2021-05-13,-0.6667057089968615
2021-05-14,-0.6656057755905873
2021-05-17,-0.7110860467961329
2021-05-18,-0.7152845253202208
2021-05-19,-0.7574529018671825
2021-05-20,-0.733859128985493
2021-05-21,-0.7575828774805103
2021-05-24,-0.7486437391870667
2021-05-25,-0.750624120516391
2021-05-26,-0.7448980598475111
2021-05-27,-0.7505248895331543
2021-05-28,-0.7689701091174657
2021-06-01,-0.762667078583639
2021-06-02,-0.7569763599418147
2021-06-03,-0.7466340959817309
2021-06-04,-0.7620489757024879
2021-06-07,-0.7845838891173031
2021-06-08,-0.7851499542017478
2021-06-09,-0.7616294382912231
2021-06-10,-0.7657662981268065
2021-06-11,-0.761768496052419
2021-06-14,-0.7440413576964158
2021-06-15,-0.7428489863074672
2021-06-16,-0.7562997925056629
2021-06-17,-0.7581725703041622
2021-06-18,-0.77302115932966
2021-06-21,-0.8007149362815336
