Date,0
2018-06-29,277870.527985794
2018-07-02,284974.75661542173
2018-07-03,283223.4005319925
2018-07-05,286412.58176327246
2018-07-06,288126.00978766853
2018-07-09,290664.4728828409
2018-07-10,283232.502712334
2018-07-11,282900.8753609287
2018-07-12,281667.4635201305
2018-07-13,281460.4885827288
2018-07-16,288462.6192150677
2018-07-17,295985.9413977903
2018-07-18,296936.6158330352
2018-07-19,297570.5992860981
2018-07-20,296398.0278852397
2018-07-23,301227.5558863489
2018-07-24,311712.25746010814
2018-07-25,309447.9042045018
2018-07-26,305092.580929867
2018-07-27,307549.96748898155
2018-07-30,307128.32817138213
2018-07-31,301901.4855306529
2018-08-01,298774.2031484468
2018-08-02,297953.2410996645
2018-08-03,296738.78340077074
2018-08-06,289370.1869879525
2018-08-07,286976.93867813813
2018-08-08,280211.5344865488
2018-08-09,284868.7071586318
2018-08-10,276301.27895614237
2018-08-13,277819.41259698657
2018-08-14,276963.4940930804
2018-08-15,277806.13798472844
2018-08-16,279578.1879648104
2018-08-17,284701.1624613986
2018-08-20,279793.6310805293
2018-08-21,283524.5424521596
2018-08-22,281296.1055729059
2018-08-23,284029.9093371832
2018-08-24,288436.89313554135
2018-08-27,292776.2228385326
2018-08-28,296783.9470260603
2018-08-29,296730.55753060535
2018-08-30,294760.3900804882
2018-08-31,295879.3591379757
2018-09-04,301566.36589532
2018-09-05,289985.914289961
2018-09-06,284362.94658902416
2018-09-07,283105.3516461157
2018-09-10,281469.4846958579
2018-09-11,281980.26531827357
2018-09-12,282459.4043213643
2018-09-13,285909.9096134109
2018-09-14,285877.99728340324
2018-09-17,281510.4632442063
2018-09-18,283819.2923751376
2018-09-19,284410.3233874776
2018-09-20,287673.5171517064
2018-09-21,290492.93112491455
2018-09-24,287848.51789139985
2018-09-25,285537.11001606425
2018-09-26,285638.27181708225
2018-09-27,288713.65711713576
2018-09-28,288271.4965693399
2018-10-01,288171.92212922097
2018-10-02,287583.24287925096
2018-10-03,286930.8063076097
2018-10-04,286430.85440480115
2018-10-05,286035.95643197687
2018-10-08,286472.05677734845
2018-10-09,286055.3705555501
2018-10-10,279148.83515493234
2018-10-11,270123.5653030885
2018-10-12,272851.9716209966
2018-10-15,276439.81016067165
2018-10-16,280322.2025884846
2018-10-17,279594.6907684536
2018-10-18,275925.05778465926
2018-10-19,275661.15165845124
2018-10-22,275165.2651942013
2018-10-23,274078.5363462066
2018-10-24,268859.24317262176
2018-10-25,271660.7457293006
2018-10-26,268501.51018255943
2018-10-29,265431.3505254531
2018-10-30,267995.3112481553
2018-10-31,269612.40698203514
2018-11-01,272083.8056125274
2018-11-02,270467.42603642226
2018-11-05,271955.5012851047
2018-11-06,273670.9750716847
2018-11-07,279468.2412120626
2018-11-08,278960.55407943844
2018-11-09,276222.1788028706
2018-11-12,271012.04686842964
2018-11-13,270504.46236216516
2018-11-14,268648.75736871397
2018-11-15,271438.06124892825
2018-11-16,272143.02276837634
2018-11-19,267500.4694343201
2018-11-20,262503.67592297617
2018-11-21,263396.7027959802
2018-11-23,261631.6502436109
2018-11-26,265821.71853631875
2018-11-27,266714.55856865534
2018-11-28,272786.1539088785
2018-11-29,272189.4354479406
2018-11-30,273843.42819401034
2018-12-03,277445.73622300534
2018-12-04,268306.96015262906
2018-12-06,267899.52406272484
2018-12-07,261601.25431313412
2018-12-10,262097.0518836573
2018-12-11,262156.5768742909
2018-12-12,263473.26520635
2018-12-13,263383.9620167559
2018-12-14,258475.18216968316
2018-12-17,253353.93608166274
2018-12-18,253075.97514517847
2018-12-19,249257.30885759473
2018-12-20,245166.50682870013
2018-12-21,240091.03652739263
2018-12-24,233661.77505580662
2018-12-26,245178.9510984938
2018-12-27,247054.03723411745
2018-12-28,246735.1947584128
2018-12-31,248886.88016510676
2019-01-02,248585.08709913414
2019-01-03,246643.9894946857
2019-01-04,247730.7680641054
2019-01-07,250837.5408378094
2019-01-08,251183.81142830782
2019-01-09,251852.3759746338
2019-01-10,245437.5577049623
2019-01-11,245940.5419453387
2019-01-14,245758.2771550359
2019-01-15,244961.17830189338
2019-01-16,245757.62034841065
2019-01-17,246548.2033630225
2019-01-18,246203.39017306422
2019-01-22,245094.097200851
2019-01-23,244812.3515479908
2019-01-24,245396.25472811674
2019-01-25,246534.12271664146
2019-01-28,244127.27726437533
2019-01-29,244351.57577719432
2019-01-30,246287.14999439026
2019-01-31,246955.98784323398
2019-02-01,247023.89928595995
2019-02-04,246398.38684018227
2019-02-05,247223.59934636884
2019-02-06,245808.41360720823
2019-02-07,245507.9360692691
2019-02-08,250672.24936524755
2019-02-11,249832.49222884356
2019-02-12,250685.04804239862
2019-02-13,250028.36422184145
2019-02-14,250307.26403707563
2019-02-15,251518.65841413077
2019-02-19,258280.06311155422
2019-02-20,259050.37174861936
2019-02-21,256741.27702324616
2019-02-22,258625.706374148
2019-02-25,256252.73492394167
2019-02-26,256110.23549670787
2019-02-27,254878.206766615
2019-02-28,254269.78494113463
2019-03-01,252747.19084386888
2019-03-04,253703.0194812237
2019-03-05,253927.47629844383
2019-03-06,253997.03017588204
2019-03-07,254332.71515146262
2019-03-08,254861.20828291474
2019-03-11,255615.1470007266
2019-03-12,257117.07137888175
2019-03-13,257383.158068639
2019-03-14,256106.31648175258
2019-03-15,257646.5192603183
2019-03-18,257873.82509318826
2019-03-19,257522.76069012613
2019-03-20,258996.68694703002
2019-03-21,260375.2978690045
2019-03-22,261232.1635039035
2019-03-25,261441.3954612198
2019-03-26,261976.2095784098
2019-03-27,263088.0300624959
2019-03-28,264031.0666389172
2019-03-29,264299.40122554585
2019-04-01,263966.8301827048
2019-04-02,264273.0557635763
2019-04-03,263347.28166790714
2019-04-04,264068.368353082
2019-04-05,264884.4323537481
2019-04-08,264525.72691676853
2019-04-09,264239.3904471797
2019-04-10,265010.8584657375
2019-04-11,264206.66676676617
2019-04-12,264190.84795481834
2019-04-15,264426.1268312558
2019-04-16,263706.11613620556
2019-04-17,263425.9792604392
2019-04-18,264360.8443812985
2019-04-22,263858.4078472538
2019-04-23,265345.68322352326
2019-04-24,266084.26129300735
2019-04-25,265811.4318229015
2019-04-26,266885.1347090507
2019-04-29,266257.29278551403
2019-04-30,267005.25683708204
2019-05-01,266551.1834435438
2019-05-02,265624.08858499944
2019-05-03,267287.8519961012
2019-05-06,267106.85695971333
2019-05-07,265899.32610390015
2019-05-08,265131.25647759077
2019-05-09,265288.483097254
2019-05-10,265754.5113433041
2019-05-13,263492.1248829909
2019-05-14,264235.14031677425
2019-05-15,265816.8724726429
2019-05-16,266550.3604534505
2019-05-17,266008.8994643585
2019-05-20,264868.334435431
2019-05-21,265804.93917787704
2019-05-22,266184.37388196756
2019-05-23,266125.9541862096
2019-05-24,266534.4585427162
2019-05-28,266296.144056629
2019-05-29,265744.35458893015
2019-05-30,266731.17918602977
2019-05-31,266940.8656633863
2019-06-03,267005.12760214246
2019-06-04,267506.5147687445
2019-06-05,268020.89462621935
2019-06-06,269268.0830301897
2019-06-07,271958.6387218264
2019-06-10,271264.62306579
2019-06-11,271217.3358959463
2019-06-12,271364.07380362105
2019-06-13,272459.59145235503
2019-06-14,273226.0431912871
2019-06-17,274288.90795244044
2019-06-18,275999.891863615
2019-06-19,276733.4948124948
2019-06-20,278671.12027898245
2019-06-21,277792.55461429764
2019-06-24,279669.59205007117
2019-06-25,279348.4982485722
2019-06-26,285092.01129300427
2019-06-27,274107.67747651844
2019-06-28,281370.3499076999
2019-07-01,269060.4354989938
2019-07-02,272451.7739782186
2019-07-03,279919.62397024554
2019-07-05,272288.60853489605
2019-07-08,278535.289781414
2019-07-09,280437.22274350596
2019-07-10,279078.4944898884
2019-07-11,273084.54550727183
2019-07-12,276428.8627309647
2019-07-15,271474.874154343
2019-07-16,261967.0461802025
2019-07-17,264519.0816449945
2019-07-18,270885.5184379374
2019-07-19,268518.3074986369
2019-07-22,267773.5961497381
2019-07-23,265021.62825643027
2019-07-24,265478.88488819444
2019-07-25,264626.3285420228
2019-07-26,265257.90293893043
2019-07-29,264192.9287669441
2019-07-30,264797.51353320037
2019-07-31,265464.1903780828
2019-08-01,269327.07469233806
2019-08-02,269666.7106717221
2019-08-05,274735.18526722025
2019-08-06,275645.29066359863
2019-08-07,278712.26439443487
2019-08-08,280773.67972183326
2019-08-09,279432.8545210554
2019-08-12,278992.6698908779
2019-08-13,277351.3871956044
2019-08-14,274002.93794010754
2019-08-15,276663.1983556076
2019-08-16,276758.25191793306
2019-08-19,277581.5617349829
2019-08-20,277868.91313385934
2019-08-21,274994.4127295763
2019-08-22,274215.6612355627
2019-08-23,277558.7418255315
2019-08-26,277530.276595736
2019-08-27,277998.7735980435
2019-08-28,275191.0863143178
2019-08-29,273244.0425310325
2019-08-30,273641.645235493
2019-09-03,281227.9084755358
2019-09-04,282203.83335337427
2019-09-05,279311.9402556642
2019-09-06,277697.94429031474
2019-09-09,275901.02585678897
2019-09-10,272349.05767546943
2019-09-11,273463.373950026
2019-09-12,274867.2153891896
2019-09-13,272229.8840279762
2019-09-16,273065.05563506775
2019-09-17,273506.95222841925
2019-09-18,273070.9729270806
2019-09-19,274010.5951688178
2019-09-20,274915.4743062859
2019-09-23,272475.53459085815
2019-09-24,266023.64612128725
2019-09-25,263207.97304495884
2019-09-26,261237.1677624573
2019-09-27,261461.47970173572
2019-09-30,261108.8824523868
2019-10-01,261163.6331562321
2019-10-02,261216.61938396125
2019-10-03,261941.67900655983
2019-10-04,263073.1261235767
2019-10-07,261791.27374519178
2019-10-08,261418.61240365313
2019-10-09,263865.5247404385
2019-10-10,262557.0619583554
2019-10-11,260372.07537415865
2019-10-14,261402.412701032
2019-10-15,259704.27193966327
2019-10-16,259119.99511959404
2019-10-17,259522.95766387833
2019-10-18,258679.65796600963
2019-10-21,259087.43299844718
2019-10-22,258979.37019144805
2019-10-23,257613.7843427326
2019-10-24,258069.9590412208
2019-10-25,261622.46847613243
2019-10-28,262481.98053348676
2019-10-29,262823.647311964
2019-10-30,263902.99987309636
2019-10-31,265492.6307084453
2019-11-01,266241.4532758363
2019-11-04,265761.78141380893
2019-11-05,263291.31137501984
2019-11-06,264161.20351442683
2019-11-07,261521.08808742528
2019-11-08,259427.7521282716
2019-11-11,258993.91919678348
2019-11-12,259893.3806115068
2019-11-13,260690.73075302827
2019-11-14,261562.5246319927
2019-11-15,260847.27094775595
2019-11-18,260427.49884393424
2019-11-19,260593.97657403053
2019-11-20,260312.55035055638
2019-11-21,257543.94537102545
2019-11-22,256080.66922839114
2019-11-25,255842.1405897177
2019-11-26,257125.43467826574
2019-11-27,258218.5240063967
2019-11-29,259239.81625065953
2019-12-02,255527.77685777852
2019-12-03,257266.03954361778
2019-12-04,256552.46527559837
2019-12-05,257225.25899316868
2019-12-06,257183.68180711108
2019-12-09,256428.90348510566
2019-12-10,256007.45763525245
2019-12-11,257040.18304909233
2019-12-12,256289.50752010092
2019-12-13,257538.98272989067
2019-12-16,254335.7141800275
2019-12-17,251609.20805131647
2019-12-18,256462.58902361224
2019-12-19,256340.93297370078
2019-12-20,256914.400307442
2019-12-23,258313.2436611906
2019-12-24,258812.3074413814
2019-12-26,259085.14633141525
2019-12-27,259563.4947335053
2019-12-30,259131.59407649405
2019-12-31,257910.09809128227
2020-01-02,257852.44574748987
2020-01-03,262281.02259500633
2020-01-06,266492.54482238996
2020-01-07,269633.7432471654
2020-01-08,268306.1774837376
2020-01-09,266808.7302304152
2020-01-10,270058.94467777875
2020-01-13,269616.61370632413
2020-01-14,275503.2150151114
2020-01-15,276352.4501720333
2020-01-16,275944.28059364116
2020-01-17,277277.58464445034
2020-01-21,276489.0951938571
2020-01-22,276255.039079933
2020-01-23,274801.6026938693
2020-01-24,275449.9473262272
2020-01-27,279420.22111591673
2020-01-28,282342.400936128
2020-01-29,283027.29168504564
2020-01-30,284744.64287952805
2020-01-31,283297.46144545265
2020-02-03,282835.04740287876
2020-02-04,281086.62256188324
2020-02-05,284464.8184987689
2020-02-06,286287.50145064114
2020-02-07,287487.27775141556
2020-02-10,288853.8965540148
2020-02-11,291052.14541890327
2020-02-12,291971.58263044956
2020-02-13,291793.8778679751
2020-02-14,293224.2745106613
2020-02-18,293264.5992239825
2020-02-19,290353.34526646876
2020-02-20,290760.2228434758
2020-02-21,292372.2635104238
2020-02-24,291484.0585354446
2020-02-25,286140.58805810194
2020-02-26,282031.3286498699
2020-02-27,279524.2543687262
2020-02-28,277355.16548371065
2020-03-02,281259.60534977383
2020-03-03,282234.5214152354
2020-03-04,283952.72006960923
2020-03-05,287475.45737671567
2020-03-06,290823.3745553584
2020-03-09,278973.7398112252
2020-03-10,275598.827413319
2020-03-11,269157.01918940153
2020-03-12,234909.35972142417
2020-03-13,239516.1659205814
2020-03-16,234388.65071968094
2020-03-17,233007.08273406574
2020-03-18,227280.70921328024
2020-03-19,241391.87919410638
2020-03-20,247904.59952084863
2020-03-23,257566.01919740406
2020-03-24,264468.828998165
2020-03-25,262342.28970186133
2020-03-26,264294.0769317106
2020-03-27,262033.61588765658
2020-03-30,261090.77956943252
2020-03-31,257945.36249742482
2020-04-01,262353.086488489
2020-04-02,266978.5016477927
2020-04-03,266643.59675291635
2020-04-06,276559.1396945792
2020-04-07,273777.61790552444
2020-04-08,274824.410211283
2020-04-09,276399.05672946415
2020-04-13,274111.90548035526
2020-04-14,274972.5179744614
2020-04-15,275954.47457340866
2020-04-16,280235.8764701394
2020-04-17,276251.16809408035
2020-04-20,276523.7964312403
2020-04-21,277183.4044622591
2020-04-22,279745.92624882126
2020-04-23,283554.6246524089
2020-04-24,284130.30723031494
2020-04-27,282760.3506821706
2020-04-28,283637.69088581036
2020-04-29,289916.3217026329
2020-04-30,285487.3956913785
2020-05-01,288514.0986209605
2020-05-04,288686.58602056897
2020-05-05,289030.99740649684
2020-05-06,287420.4044942105
2020-05-07,295379.8014281668
2020-05-08,292448.5226878075
2020-05-11,281421.80516014923
2020-05-12,284369.2881696003
2020-05-13,289390.7213699436
2020-05-14,294663.32450205466
2020-05-15,292089.9832721867
2020-05-18,291504.8187009388
2020-05-19,293002.2074818697
2020-05-20,292149.6745040712
2020-05-21,287574.80522148777
2020-05-22,289606.9294105928
2020-05-26,284008.6982063622
2020-05-27,286400.58742694644
2020-05-28,288739.2339639068
2020-05-29,289730.4249255172
2020-06-01,294421.1322380946
2020-06-02,288693.1426307825
2020-06-03,286033.8979504262
2020-06-04,286608.9050516471
2020-06-05,282645.402548438
2020-06-08,284708.4295081457
2020-06-09,285935.45150790067
2020-06-10,288176.70887666114
2020-06-11,282781.25481861754
2020-06-12,283352.3801723724
2020-06-15,283936.5944922835
2020-06-16,284274.6543659908
2020-06-17,284325.642562927
2020-06-18,284966.25359642046
2020-06-19,285242.0028735111
2020-06-22,287183.7069304381
2020-06-23,287662.40393639216
2020-06-24,285376.7926350487
2020-06-25,286348.6470020593
2020-06-26,285484.9792565547
2020-06-29,286493.5028834788
2020-06-30,287376.8982743966
2020-07-01,287578.50353446975
2020-07-02,288087.78967028303
2020-07-06,290126.9529194204
2020-07-07,290668.71917642787
2020-07-08,291400.3490052772
2020-07-09,292514.31053950253
2020-07-10,292283.7924099242
2020-07-13,292244.83218607254
2020-07-14,293758.15114186076
2020-07-15,293910.1039558205
2020-07-16,293150.24810947984
2020-07-17,294027.439520603
2020-07-20,295381.77292283304
2020-07-21,296966.2550641554
2020-07-22,299436.7453014197
2020-07-23,301022.11398374406
2020-07-24,301611.24134546384
2020-07-27,303997.0766920604
2020-07-28,305400.91894191346
2020-07-29,306917.53724770434
2020-07-30,306526.8240883112
2020-07-31,308082.77846879914
2020-08-03,308086.78835259826
2020-08-04,311950.33868063573
2020-08-05,313002.90881703125
2020-08-06,315613.0162564818
2020-08-07,313223.8862233565
2020-08-10,312923.218518463
2020-08-11,304928.148591013
2020-08-12,305115.67935585184
2020-08-13,306248.76782791875
2020-08-14,305440.2632006369
2020-08-17,308438.8804949136
2020-08-18,310052.3550091717
2020-08-19,305623.4371992218
2020-08-20,307569.1996388051
2020-08-21,307526.3445983948
2020-08-24,307995.9055874648
2020-08-25,307431.37076288037
2020-08-26,309332.3716809355
2020-08-27,306649.945526064
2020-08-28,309085.555446994
2020-08-31,309656.6016488741
2020-09-01,312008.49148729286
2020-09-02,311610.75038405065
2020-09-03,304755.7398953021
2020-09-04,303066.17649343336
2020-09-08,299984.07466210285
2020-09-09,302629.6591441745
2020-09-10,301508.65540373814
2020-09-11,301841.58785981254
2020-09-14,304404.1264512024
2020-09-15,304685.5152674045
2020-09-16,304736.0843557039
2020-09-17,303645.9139840617
2020-09-18,302426.30154380813
2020-09-21,298819.73356611986
2020-09-22,299372.82911428984
2020-09-23,294718.1118625896
2020-09-24,296856.7388184473
2020-09-25,297827.062351617
2020-09-28,299937.95138053276
2020-09-29,300638.78399444034
2020-09-30,299668.2658384092
2020-10-01,300544.028746295
2020-10-02,299147.93602316175
2020-10-05,300157.4721134884
2020-10-06,297625.37019465526
2020-10-07,298691.5495149116
2020-10-08,301113.196688837
2020-10-09,303992.49844063516
2020-10-12,307167.5541670437
2020-10-13,305307.7549668251
2020-10-14,305214.4629199526
2020-10-15,305507.0250988678
2020-10-16,304282.1156689028
2020-10-19,304096.0197325486
2020-10-20,304671.54397038487
2020-10-21,307998.62882058474
2020-10-22,307232.4777778851
2020-10-23,307829.79022235685
2020-10-26,307401.8896723875
2020-10-27,309918.64356421307
2020-10-28,304101.7108307164
2020-10-29,304487.09476410627
2020-10-30,303653.70914195926
2020-11-02,305983.04803319083
2020-11-03,309117.76304854325
2020-11-04,313449.96677777614
2020-11-05,323082.8020555786
2020-11-06,322113.9552843447
2020-11-09,316553.61569932476
2020-11-10,316052.98063180415
2020-11-11,318371.5840816149
2020-11-12,321774.17572305247
2020-11-13,323613.77354897
2020-11-16,326203.756174789
2020-11-17,329810.29228968226
2020-11-18,329159.195745545
2020-11-19,329854.0561073209
2020-11-20,333579.66983984865
2020-11-23,330981.1911352944
2020-11-24,333438.043699098
2020-11-25,331369.0911647274
2020-11-27,324043.4023032695
2020-11-30,333362.35501177213
2020-12-01,331049.20375189855
2020-12-02,332910.22657055774
2020-12-03,335258.5506388216
2020-12-04,331206.8373357602
2020-12-07,335122.54738091695
2020-12-08,332172.3947774133
2020-12-09,330666.65357966005
2020-12-10,329934.16575033567
2020-12-11,329382.6508873973
2020-12-14,333314.48195403285
2020-12-15,336056.1573720796
2020-12-16,344278.518478005
2020-12-17,351670.0218443551
2020-12-18,352362.24047935626
2020-12-21,350653.79232216073
2020-12-22,354390.0461574595
2020-12-23,352097.4458982667
2020-12-24,355157.31540080754
2020-12-28,367352.1126499689
2020-12-29,368414.79002083436
2020-12-30,374754.23027049954
2020-12-31,376263.3598580433
2021-01-04,387378.3910560917
2021-01-05,394823.7704517219
2021-01-06,402035.12660814635
2021-01-07,411424.08735257114
2021-01-08,413654.8568029515
2021-01-11,392226.695779477
2021-01-12,386641.8817597593
2021-01-13,399168.1694570973
2021-01-14,404570.6095146023
2021-01-15,394385.040457143
2021-01-19,393351.5155168345
2021-01-20,394200.8392597769
2021-01-21,375428.85990129376
2021-01-22,382160.5685197136
2021-01-25,381314.94851496577
2021-01-26,381448.6972893641
2021-01-27,372252.4677278969
2021-01-28,381053.0818402041
2021-01-29,380986.2654110755
2021-02-01,381206.75469034514
2021-02-02,386308.132764189
2021-02-03,390943.8476810556
2021-02-04,388117.71322453243
2021-02-05,392093.3440423885
2021-02-08,415283.709987666
2021-02-09,416403.16389082244
2021-02-10,412790.0496476718
2021-02-11,419854.1677692759
2021-02-12,417733.1920873231
2021-02-16,419622.7821365214
2021-02-17,427296.4118894579
2021-02-18,425171.08574783115
2021-02-19,435640.78026253614
2021-02-22,430749.27971231577
2021-02-23,414374.7444860772
2021-02-24,416970.81794706953
2021-02-25,403439.2430673192
2021-02-26,397278.3793421741
2021-03-01,409156.1277800013
2021-03-02,405262.6896051016
2021-03-03,407837.7393144163
2021-03-04,399238.31980762456
2021-03-05,402768.7310379997
2021-03-08,409653.3158735796
2021-03-09,421274.69799700484
2021-03-10,426045.0142833931
2021-03-11,432221.2517663115
2021-03-12,431069.16079375445
2021-03-15,428486.72110127023
2021-03-16,430897.4915949356
2021-03-17,437940.767238391
2021-03-18,432271.5498985035
2021-03-19,433915.24225061876
2021-03-22,423901.86472418974
2021-03-23,422395.41230569367
2021-03-24,416610.05625452305
2021-03-25,414038.7425320771
2021-03-26,425408.95218831836
2021-03-29,430379.5770412697
2021-03-30,430671.0375520994
2021-03-31,433274.41098563804
2021-04-01,436979.3648809724
2021-04-05,438874.0385922622
2021-04-06,437608.45945529855
2021-04-07,431656.58729941037
2021-04-08,439677.5795658817
2021-04-09,439466.8594251941
2021-04-12,442927.72592311294
2021-04-13,453517.8219389553
2021-04-14,451371.6288767469
2021-04-15,455709.5629938956
2021-04-16,452445.5430379363
2021-04-19,435265.9336459616
2021-04-20,436608.5614610083
2021-04-21,432577.86938145244
2021-04-22,424577.7711537205
2021-04-23,423720.6955854324
2021-04-26,432175.52994413447
2021-04-27,434523.6765455419
2021-04-28,434327.08933283214
2021-04-29,431145.56111735327
2021-04-30,440740.15416881046
2021-05-03,441355.097100168
2021-05-04,428526.65483226546
2021-05-05,439851.34223653434
2021-05-06,440523.72284893075
2021-05-07,445433.10667286563
2021-05-10,440327.127870335
2021-05-11,441334.87467222067
2021-05-12,414897.95619879756
2021-05-13,418654.8237439532
2021-05-14,422553.83169746725
2021-05-17,405739.0984631976
2021-05-18,403118.47004770505
2021-05-19,386027.2122917423
2021-05-20,397544.2074953634
2021-05-21,385683.5531645756
2021-05-24,391710.64598344977
2021-05-25,391627.0419288323
2021-05-26,394509.0223868279
2021-05-27,391830.28237638704
2021-05-28,383388.87071263895
2021-06-01,386047.1534439384
2021-06-02,389744.6242241785
2021-06-03,391733.66287845484
2021-06-04,386690.2871344596
2021-06-07,375872.45931442425
2021-06-08,375204.6009469041
2021-06-09,386458.35448004154
2021-06-10,385593.4405451942
2021-06-11,386292.941267608
2021-06-14,394644.6116234796
2021-06-15,394491.4356983756
2021-06-16,384803.7680574627
2021-06-17,379805.5311705613
2021-06-18,369518.1359149463
2021-06-21,349617.7286265997
2021-06-22,354802.9889598787
2021-06-23,360690.0477462788
2021-06-24,366536.17435116717
2021-06-25,351032.9651620612
2021-06-28,365050.21549092396
2021-06-29,372271.4990177813
2021-06-30,368193.79370761564
2021-07-01,361646.2949281849
2021-07-02,364742.5263891902
2021-07-06,366094.615243733
2021-07-07,364842.1855023927
2021-07-08,358239.493837039
2021-07-09,364868.1522040539
2021-07-12,362282.7865026019
2021-07-13,359309.35176739277
2021-07-14,360207.944249319
2021-07-15,354194.16407248256
2021-07-16,350843.94974804943
2021-07-19,344859.852708331
2021-07-20,341564.7773017503
2021-07-21,355381.7749507066
2021-07-22,356875.9402704032
2021-07-23,365623.05534050683
2021-07-26,385902.95824870403
2021-07-27,396251.6169969128
2021-07-28,399415.01464319
2021-07-29,400221.04004299035
2021-07-30,411348.17076677777
2021-08-02,393573.1409506823
2021-08-03,389151.27516604326
2021-08-04,396875.2386962678
2021-08-05,404090.57660520053
2021-08-06,414852.8679804629
2021-08-09,433449.0112109951
2021-08-10,429358.6992071496
2021-08-11,429851.49265427404
2021-08-12,423921.3029656591
2021-08-13,442018.1441070184
2021-08-16,432376.8985900673
2021-08-17,424713.91669034766
2021-08-18,422846.8548393672
2021-08-19,431990.05553618213
2021-08-20,445647.15978087654
2021-08-23,448493.0174698346
2021-08-24,440048.6224578179
2021-08-25,446302.4651010947
2021-08-26,435366.8311600384
2021-08-27,446970.26064486546
2021-08-30,438366.24696804635
2021-08-31,438562.82728933403
2021-09-01,446387.2747311465
2021-09-02,449290.3118267097
2021-09-03,452469.21273641515
2021-09-07,436186.10813674703
2021-09-08,432544.03510125837
2021-09-09,433000.5254906769
2021-09-10,424149.88133922283
2021-09-13,425068.3105401626
2021-09-14,433570.5439997053
2021-09-15,440306.63922281936
2021-09-16,438143.8058563239
2021-09-17,433620.663183175
2021-09-20,408613.3020557303
2021-09-21,398313.5274150755
2021-09-22,413099.40128581505
2021-09-23,421622.30717024504
2021-09-24,412386.52532320673
2021-09-27,408993.47239998856
2021-09-28,399033.46172284585
2021-09-29,401786.7431916029
2021-09-30,409044.5071004143
2021-10-01,430278.23203604546
2021-10-04,431982.83318945934
2021-10-05,444766.6515697531
2021-10-06,462416.49668610736
2021-10-07,457133.10852479294
2021-10-08,457469.9184149359
2021-10-11,471271.7054229561
2021-10-12,464109.316235076
2021-10-13,470507.06372848334
2021-10-14,474062.14040704997
2021-10-15,492916.6768523817
2021-10-18,495400.13475888973
2021-10-19,506309.3042793224
2021-10-20,514302.8147821341
2021-10-21,498863.37691822654
2021-10-22,492283.69147123676
2021-10-25,503062.1292796219
2021-10-26,492032.48264694394
2021-10-27,483094.2075906638
2021-10-28,494058.66251570417
2021-10-29,501061.9721068114
2021-11-01,496413.165754056
2021-11-02,506360.6018946104
2021-11-03,506811.4769999938
2021-11-04,501680.6733098932
2021-11-05,501203.750804095
2021-11-08,526519.1177285273
2021-11-09,523215.57154787245
2021-11-10,513265.1710223884
2021-11-11,513172.30413814005
2021-11-12,512004.6129432318
2021-11-15,509748.3038332915
2021-11-16,497153.8333354252
2021-11-17,497319.5992661359
2021-11-18,484460.6072273179
2021-11-19,488524.6296288241
2021-11-22,480550.22075433354
2021-11-23,485817.2338890886
2021-11-24,481449.83697042003
2021-11-26,464727.5323241773
2021-11-29,483684.62581601995
2021-11-30,475454.3841435727
2021-12-01,473474.8063811406
2021-12-02,474375.4440953809
2021-12-03,460702.33920178533
2021-12-06,451694.04031431786
2021-12-07,457399.5645766321
2021-12-08,457235.6484325954
2021-12-09,442490.6802241953
2021-12-10,442671.6575375159
2021-12-13,438334.3869360413
2021-12-14,436201.2895925188
2021-12-15,449774.2777029003
2021-12-16,442116.6979704205
2021-12-17,432981.59257603856
2021-12-20,433616.2014386072
2021-12-21,446602.73653699574
2021-12-22,447460.19745531207
2021-12-23,458380.5832498468
2021-12-27,460960.4285793582
2021-12-28,446604.00899132626
2021-12-29,441699.60677223053
2021-12-30,444321.81667489064
2021-12-31,439784.7744822035
2022-01-03,441803.3855326351
2022-01-04,439193.6290810021
2022-01-05,423945.8170363602
2022-01-06,421563.2205018537
2022-01-07,417066.48936535267
2022-01-10,417154.12797099055
2022-01-11,421951.4777035117
2022-01-12,425177.8123826356
2022-01-13,417794.19251058873
2022-01-14,418905.8895827787
2022-01-18,411497.7271026335
2022-01-19,406828.9117505313
2022-01-20,401118.6591104367
2022-01-21,386125.1884546764
2022-01-24,387841.9443478746
2022-01-25,384511.67527466523
2022-01-26,383528.1461979331
2022-01-27,382524.92925423326
2022-01-28,391390.91947733157
2022-01-31,398411.8430717077
2022-02-01,401095.053555858
2022-02-02,400746.09476545185
2022-02-03,393279.466195466
2022-02-04,402414.6507762787
2022-02-07,401121.1443350609
2022-02-08,404407.9607285434
2022-02-09,410283.9779537283
2022-02-10,402845.97687352175
2022-02-11,394823.05058558297
2022-02-14,393530.10746731446
2022-02-15,399825.91707331804
2022-02-16,400273.7220619601
2022-02-17,391630.6554338736
2022-02-18,389086.6426773948
2022-02-22,384888.46974263905
2022-02-23,377999.82569737977
2022-02-24,383646.01852709334
2022-02-25,392018.72414600244
2022-02-28,391014.50099850673
2022-03-01,385013.4144270323
2022-03-02,392031.84113885055
2022-03-03,390075.2303779007
2022-03-04,386893.043414207
2022-03-07,374692.17701606033
2022-03-08,377517.678610792
2022-03-09,376333.0786438899
2022-03-10,375504.60550673393
2022-03-11,372291.88797522185
2022-03-14,367617.72043036186
2022-03-15,368079.39006667904
2022-03-16,373172.529569962
2022-03-17,375822.3625452607
2022-03-18,376771.8296326414
