Date,0
2018-06-29,232423.1829581725
2018-07-02,235356.8546621244
2018-07-03,235288.828413596
2018-07-05,237101.8057993046
2018-07-06,238009.9471005926
2018-07-09,238890.85013190948
2018-07-10,235195.3344060528
2018-07-11,234925.5302100681
2018-07-12,234151.11244235293
2018-07-13,234170.87350912517
2018-07-16,238290.0040922672
2018-07-17,242869.0236899196
2018-07-18,243225.8424726872
2018-07-19,243989.71579950227
2018-07-20,242534.50756262953
2018-07-23,244825.59213400554
2018-07-24,251556.31842050122
2018-07-25,250052.92012776792
2018-07-26,247228.61884851413
2018-07-27,248856.4790010632
2018-07-30,248397.13849331334
2018-07-31,245449.83669431834
2018-08-01,243031.64319430644
2018-08-02,242601.5990982614
2018-08-03,242127.09926304402
2018-08-06,237568.22922564571
2018-08-07,235777.43036426045
2018-08-08,231782.75384997393
2018-08-09,234466.2218585783
2018-08-10,230846.40341735695
2018-08-13,230654.72739198612
2018-08-14,230038.75227523845
2018-08-15,229979.6713382552
2018-08-16,230629.90412640097
2018-08-17,233632.46402218696
2018-08-20,231887.754590449
2018-08-21,233614.59419507446
2018-08-22,232906.28869737952
2018-08-23,233807.9097079739
2018-08-24,236920.12204475325
2018-08-27,238739.036658328
2018-08-28,239853.42835880295
2018-08-29,240058.73088071833
2018-08-30,239030.268984661
2018-08-31,239369.41388680137
2018-09-04,241524.2791242561
2018-09-05,236007.60535545723
2018-09-06,233709.06379439714
2018-09-07,232379.19328253975
2018-09-10,231410.3887808922
2018-09-11,231118.43965201263
2018-09-12,232028.51179676573
2018-09-13,233711.99448918444
2018-09-14,233021.12056700457
2018-09-17,230902.72165164578
2018-09-18,231326.06624784123
2018-09-19,231516.38676588328
2018-09-20,233527.54718949436
2018-09-21,234938.46195558875
2018-09-24,233325.09359033947
2018-09-25,231959.23621187246
2018-09-26,232301.10072040407
2018-09-27,233587.7894213981
2018-09-28,233515.37572721168
2018-10-01,232714.42527079687
2018-10-02,233389.90431496137
2018-10-03,231713.3655247409
2018-10-04,231532.349925279
2018-10-05,231272.43325554943
2018-10-08,230694.16279133555
2018-10-09,231132.01988531442
2018-10-10,228763.06001892293
2018-10-11,226707.92748735752
2018-10-12,227134.51851379866
2018-10-15,229949.21985582128
2018-10-16,231161.0963520212
2018-10-17,230364.38224156405
2018-10-18,228997.8904197845
2018-10-19,228787.49350106987
2018-10-22,228500.52440214093
2018-10-23,228647.97073716667
2018-10-24,227715.13301908053
2018-10-25,228108.24884254768
2018-10-26,227675.6795524889
2018-10-29,225753.10925452568
2018-10-30,225991.4780743769
2018-10-31,225785.33396048142
2018-11-01,227675.64290749063
2018-11-02,226730.24920533746
2018-11-05,227403.03327758034
2018-11-06,227933.34016817296
2018-11-07,229830.12129731668
2018-11-08,228910.76906362447
2018-11-09,227508.97389845795
2018-11-12,226259.3835437176
2018-11-13,226032.3764754471
2018-11-14,220304.23459782774
2018-11-15,220118.35039619208
2018-11-16,220362.19300724246
2018-11-19,212899.5609598062
2018-11-20,208020.85053704577
2018-11-21,209572.74908519717
2018-11-23,206926.57925069178
2018-11-26,202298.71783270716
2018-11-27,202569.98669344353
2018-11-28,207336.33718803243
2018-11-29,207795.69314629308
2018-11-30,205891.51188575974
2018-12-03,205716.51849986453
2018-12-04,205972.08728326412
2018-12-06,200157.46074002815
2018-12-07,198188.71682369392
2018-12-10,199356.09528586213
2018-12-11,198293.12717293776
2018-12-12,199199.06922312165
2018-12-13,196684.48377664795
2018-12-14,194822.59328902006
2018-12-17,198203.52802540964
2018-12-18,200451.7427255541
2018-12-19,200741.28448363565
2018-12-20,205238.471876185
2018-12-21,200966.17683972875
2018-12-24,202832.4125648292
2018-12-26,201401.27415322585
2018-12-27,199566.10401405077
2018-12-28,203416.2477060277
2018-12-31,201800.27110935317
2019-01-02,204583.3783324992
2019-01-03,202985.8717796109
2019-01-04,203880.28114996295
2019-01-07,206437.12829301914
2019-01-08,206722.10599642055
2019-01-09,207272.32884010285
2019-01-10,201992.98884302945
2019-01-11,202406.94052591207
2019-01-14,202256.9381786822
2019-01-15,201600.93271132355
2019-01-16,202256.39763250595
2019-01-17,202907.04062106577
2019-01-18,202623.26234571356
2019-01-22,201710.32381643896
2019-01-23,201478.4495790691
2019-01-24,201958.9968500388
2019-01-25,202895.45237078352
2019-01-28,200914.63936427984
2019-01-29,201099.23510187195
2019-01-30,202692.1959547863
2019-01-31,203242.64372407872
2019-02-01,203298.53425453027
2019-02-04,202783.74291752948
2019-02-05,203462.88567837642
2019-02-06,202298.20004552513
2019-02-07,202050.9096286221
2019-02-08,206301.09483960125
2019-02-11,205609.98197378466
2019-02-12,206311.62804028642
2019-02-13,205771.1829312349
2019-02-14,206000.71506883317
2019-02-15,206997.68217190038
2019-02-19,212562.2598037053
2019-02-20,213196.2171547617
2019-02-21,211295.85215169852
2019-02-22,212846.72122166277
2019-02-25,210893.78622610457
2019-02-26,210776.51042901576
2019-02-27,209762.56143172705
2019-02-28,209261.83552752843
2019-03-01,208311.78535217515
2019-03-04,207051.8991454147
2019-03-05,208945.8795718266
2019-03-06,208878.71445634522
2019-03-07,208846.076970657
2019-03-08,209392.62879902375
2019-03-11,209766.41006603133
2019-03-12,210700.90348564874
2019-03-13,211275.4844430595
2019-03-14,210477.39022638067
2019-03-15,211813.60406863518
2019-03-18,212959.14339957936
2019-03-19,213517.48876385193
2019-03-20,214472.81513569417
2019-03-21,214177.59324266374
2019-03-22,214028.80320260313
2019-03-25,213654.75340419967
2019-03-26,214031.8382682867
2019-03-27,215337.70878912043
2019-03-28,214732.36357343162
2019-03-29,215439.56618680301
2019-04-01,215872.0221789646
2019-04-02,224939.83671362503
2019-04-03,225681.45503436617
2019-04-04,225456.4640488736
2019-04-05,227193.68732592268
2019-04-08,230486.84873095978
2019-04-09,229543.1950685498
2019-04-10,231558.19003045445
2019-04-11,227072.2691949933
2019-04-12,227336.34197558643
2019-04-15,227039.5975767418
2019-04-16,228408.099388983
2019-04-17,228403.89868946665
2019-04-18,229422.95979348093
2019-04-22,230512.3814595249
2019-04-23,233210.8639088194
2019-04-24,232262.67675941237
2019-04-25,228828.5894231139
2019-04-26,230501.06143871328
2019-04-29,229566.2021330391
2019-04-30,231183.75292899724
2019-05-01,231172.3318791195
2019-05-02,231664.99335000705
2019-05-03,235527.27763038277
2019-05-06,235290.13889498502
2019-05-07,235855.92342292386
2019-05-08,237030.9006139035
2019-05-09,239300.028507602
2019-05-10,241803.33797616657
2019-05-13,255538.73792979837
2019-05-14,257659.7426421307
2019-05-15,260535.4864796884
2019-05-16,256935.966480287
2019-05-17,250299.07261772294
2019-05-20,256292.55011434207
2019-05-21,256403.7777662023
2019-05-22,253444.15372237307
2019-05-23,255974.9079717368
2019-05-24,257325.9805041152
2019-05-28,264380.0137965078
2019-05-29,263696.86718303565
2019-05-30,262261.4557164442
2019-05-31,264993.68824503967
2019-06-03,263418.71829829726
2019-06-04,260138.90923140178
2019-06-05,261374.82804929704
2019-06-06,262230.2777286591
2019-06-07,265516.5438519725
2019-06-10,264163.6683161763
2019-06-11,263555.9965294992
2019-06-12,265464.745072206
2019-06-13,267033.70054519793
2019-06-14,270501.40518483083
2019-06-17,275156.50200893154
2019-06-18,274739.6430426971
2019-06-19,276837.4101701591
2019-06-20,281291.83193631883
2019-06-21,285398.35522432026
2019-06-24,293107.00532470434
2019-06-25,298359.59338829084
2019-06-26,304493.9818933339
2019-06-27,292762.10793777124
2019-06-28,300519.0424015875
2019-07-01,287371.37530957366
2019-07-02,290993.5117307375
2019-07-03,298969.5871386077
2019-07-05,290819.24204384116
2019-07-08,297491.041922568
2019-07-09,299522.4111576967
2019-07-10,298071.21449182526
2019-07-11,291669.34660115803
2019-07-12,295241.26172967465
2019-07-15,289950.12887362513
2019-07-16,279795.2445404144
2019-07-17,282520.95908107504
2019-07-18,289320.664484125
2019-07-19,286792.3527239323
2019-07-22,285996.9599559663
2019-07-23,283057.7065616833
2019-07-24,283551.43565455754
2019-07-25,283087.5387313267
2019-07-26,283540.4462270943
2019-07-29,281317.37002037704
2019-07-30,282186.46692672704
2019-07-31,284405.5354921849
2019-08-01,289097.394793154
2019-08-02,289818.4191976432
2019-08-05,298726.75907570595
2019-08-06,298460.63878846547
2019-08-07,302887.0147342374
2019-08-08,304911.2938198107
2019-08-09,303297.16111002595
2019-08-12,301225.96761145385
2019-08-13,298000.5696406958
2019-08-14,291883.4989321478
2019-08-15,295251.5388118875
2019-08-16,295551.3969019676
2019-08-19,298100.9268248356
2019-08-20,297855.21221710974
2019-08-21,293051.9358874802
2019-08-22,292304.36070117744
2019-08-23,294976.63837162626
2019-08-26,295203.1594343125
2019-08-27,295404.87461342686
2019-08-28,292611.6535740099
2019-08-29,290921.4558395132
2019-08-30,291349.49596215325
2019-09-03,299069.73925845127
2019-09-04,300262.7860443597
2019-09-05,297858.6505080395
2019-09-06,296192.03699093446
2019-09-09,294497.58784805425
2019-09-10,290979.1012503746
2019-09-11,292264.99553491286
2019-09-12,293850.4043932669
2019-09-13,291309.0676848194
2019-09-16,291951.22480689647
2019-09-17,292409.7825163689
2019-09-18,291983.0925754115
2019-09-19,292964.2729139368
2019-09-20,293831.98078347504
2019-09-23,290912.11651224643
2019-09-24,283230.98457920883
2019-09-25,280197.1566687328
2019-09-26,277839.45713855483
2019-09-27,278181.5884684949
2019-09-30,277850.4443588487
2019-10-01,277948.1261036429
2019-10-02,278044.2714595274
2019-10-03,278685.46860228106
2019-10-04,279814.67130033014
2019-10-07,278517.23795825994
2019-10-08,278116.5213616883
2019-10-09,280953.594425757
2019-10-10,279588.03072466695
2019-10-11,277097.7290137404
2019-10-14,278210.6763725761
2019-10-15,276306.74243207305
2019-10-16,275568.43562305643
2019-10-17,276068.42265710136
2019-10-18,274569.791913614
2019-10-21,276448.52527003223
2019-10-22,275399.4990237813
2019-10-23,270860.2103257014
2019-10-24,271143.60261401604
2019-10-25,280456.35113950016
2019-10-28,284460.07628001925
2019-10-29,285717.67049975117
2019-10-30,285411.6822716797
2019-10-31,286784.94208523736
2019-11-01,287792.4500847646
2019-11-04,288211.653578729
2019-11-05,285628.800898999
2019-11-06,286502.1223350472
2019-11-07,283637.4280058092
2019-11-08,279118.5843946765
2019-11-11,278469.61403395986
2019-11-12,279589.613799428
2019-11-13,280254.2338965483
2019-11-14,280481.03565812035
2019-11-15,278970.8562900027
2019-11-18,277870.3298498239
2019-11-19,277632.42823960417
2019-11-20,276677.56672861386
2019-11-21,272559.68332667777
2019-11-22,269829.05333875224
2019-11-25,269026.08750996424
2019-11-26,270512.34448249673
2019-11-27,272710.4621529633
2019-11-29,274534.11384625075
2019-12-02,269309.65424683905
2019-12-03,270946.1233277143
2019-12-04,270012.4067203727
2019-12-05,271381.654407387
2019-12-06,271713.36800151237
2019-12-09,270441.5009843236
2019-12-10,269574.6330704153
2019-12-11,270320.47853311186
2019-12-12,269707.8175288797
2019-12-13,271051.2553018186
2019-12-16,267679.9211748221
2019-12-17,264810.3637162127
2019-12-18,269918.3865524233
2019-12-19,269790.34758646163
2019-12-20,270393.90297461103
2019-12-23,271866.13930553506
2019-12-24,272391.38741618034
2019-12-26,272678.5413175235
2019-12-27,273181.98717835505
2019-12-30,272727.4260318922
2019-12-31,271441.8419365126
2020-01-02,271381.1647528475
2020-01-03,276042.0953078884
2020-01-06,280474.5830593101
2020-01-07,283780.59043404786
2020-01-08,282383.3714077918
2020-01-09,280807.3577361567
2020-01-10,284228.10086645774
2020-01-13,283762.5621592656
2020-01-14,289958.0152021223
2020-01-15,290851.8070968101
2020-01-16,290422.22212514293
2020-01-17,291825.4805089421
2020-01-21,290995.6214596047
2020-01-22,290749.2851464854
2020-01-23,289219.591455969
2020-01-24,289901.95272262476
2020-01-27,294080.5344782106
2020-01-28,297156.0320207191
2020-01-29,297876.85686545115
2020-01-30,299684.3121567798
2020-01-31,298161.2015962049
2020-02-03,297674.5261213689
2020-02-04,295834.3668455603
2020-02-05,299389.806257654
2020-02-06,301308.1197373665
2020-02-07,302570.84458375355
2020-02-10,304009.1656411606
2020-02-11,306322.7498138477
2020-02-12,307290.4270474811
2020-02-13,307103.3986666463
2020-02-14,308608.8437898269
2020-02-18,308651.2842159307
2020-02-19,305587.28578228736
2020-02-20,306015.51096525934
2020-02-21,307712.13041192427
2020-02-24,306777.32407355355
2020-02-25,301153.4982542562
2020-02-26,296828.6387352983
2020-02-27,294190.0260335016
2020-02-28,291907.13177449413
2020-03-02,296016.42550443346
2020-03-03,297042.4923955744
2020-03-04,298850.83961038955
2020-03-05,302558.40403061244
2020-03-06,306081.97605182126
2020-03-09,293610.6276826543
2020-03-10,290058.644086658
2020-03-11,283278.85414185695
2020-03-12,247294.53926409793
2020-03-13,256003.08439477996
2020-03-16,244202.45923827562
2020-03-17,246221.67568400322
2020-03-18,238465.8221666824
2020-03-19,249732.46387834565
2020-03-20,252269.25106589697
2020-03-23,258432.97344910647
2020-03-24,268659.6263936734
2020-03-25,267869.9762522996
2020-03-26,272857.8743120278
2020-03-27,269132.2578039496
2020-03-30,270377.1999870138
2020-03-31,266929.0883193037
2020-04-01,267495.63284854486
2020-04-02,272524.53814656136
2020-04-03,271361.28438249027
2020-04-06,283144.7103430792
2020-04-07,281014.596807677
2020-04-08,283982.4626054539
2020-04-09,286335.8523302781
2020-04-13,281612.36898973334
2020-04-14,284201.6329843557
2020-04-15,282123.89951090125
2020-04-16,287709.1630776571
2020-04-17,286997.6169485564
2020-04-20,284655.35966810695
2020-04-21,282830.4642142394
2020-04-22,287273.2684870813
2020-04-23,291359.1124987835
2020-04-24,293378.07692872145
2020-04-27,294885.84476725094
2020-04-28,295162.05413841386
2020-04-29,306180.10106643225
2020-04-30,301897.9919573336
2020-05-01,302922.20939547307
2020-05-04,303492.58743757836
2020-05-05,304871.9964958903
2020-05-06,304793.70523793536
2020-05-07,314293.3358430815
2020-05-08,313021.0648636932
2020-05-11,301389.17262186634
2020-05-12,302485.0043313834
2020-05-13,305980.733561797
2020-05-14,311897.0029621303
2020-05-15,309236.85841524054
2020-05-18,312221.1633832327
2020-05-19,312478.6585738502
2020-05-20,312584.85157910775
2020-05-21,307511.8006075774
2020-05-22,309383.54432518233
2020-05-26,305372.7841121627
2020-05-27,309204.8945835536
2020-05-28,311675.499839392
2020-05-29,312485.3825695257
2020-06-01,318127.7627610787
2020-06-02,312873.7895597292
2020-06-03,312431.8273329884
2020-06-04,313026.03533677
2020-06-05,311927.5303725802
2020-06-08,314863.1064746721
2020-06-09,316113.0719116425
2020-06-10,318574.9460056628
2020-06-11,310346.55300375534
2020-06-12,311800.83165239595
2020-06-15,312147.42604092753
2020-06-16,312969.8185509666
2020-06-17,312670.61122742126
2020-06-18,312838.87754267576
2020-06-19,312344.9396737546
2020-06-22,316202.14957497077
2020-06-23,316519.95182932325
2020-06-24,312547.8958062051
2020-06-25,313132.60887890786
2020-06-26,311744.9330234347
2020-06-29,312819.6054053424
2020-06-30,313300.313934064
2020-07-01,314016.5934946762
2020-07-02,313847.97410127945
2020-07-06,317164.0982704325
2020-07-07,317007.5823031308
2020-07-08,319278.79788445676
2020-07-09,318555.7559355407
2020-07-10,318759.07876685006
2020-07-13,318121.3437011678
2020-07-14,319626.1438541423
2020-07-15,319625.40310413
2020-07-16,318456.22023355524
2020-07-17,319335.5874989713
2020-07-20,320679.1612835278
2020-07-21,323644.42395276274
2020-07-22,326851.1568438402
2020-07-23,327993.82430115895
2020-07-24,327792.50453780097
2020-07-27,341299.41382007045
2020-07-28,341384.34408825013
2020-07-29,344458.24007252575
2020-07-30,344147.07107605244
2020-07-31,347299.64957176405
2020-08-03,346899.0758348444
2020-08-04,349453.4981485549
2020-08-05,354154.5773962759
2020-08-06,356639.96904376533
2020-08-07,353291.4122579898
2020-08-10,354992.185471572
2020-08-11,344678.30761208455
2020-08-12,346079.61418256385
2020-08-13,348471.0679764947
2020-08-14,347664.4611658976
2020-08-17,353656.8348480424
2020-08-18,353145.0368439212
2020-08-19,347643.1431335889
2020-08-20,350175.49901723774
2020-08-21,348069.3349543136
2020-08-24,349765.91228954203
2020-08-25,346307.76360214094
2020-08-26,348815.5423654044
2020-08-27,345315.4791588564
2020-08-28,348965.71427861706
2020-08-31,350439.96972627414
2020-09-01,354538.57942618337
2020-09-02,351260.5835684981
2020-09-03,338535.14134892164
2020-09-04,338276.51976247196
2020-09-08,333418.20961831405
2020-09-09,336464.15604839695
2020-09-10,336016.3031053978
2020-09-11,336520.0425291547
2020-09-14,340326.47034269583
2020-09-15,341174.4951694489
2020-09-16,342113.49810388323
2020-09-17,340956.8572778827
2020-09-18,339787.21445931855
2020-09-21,333903.24457832566
2020-09-22,334806.5906137017
2020-09-23,328932.3154504
2020-09-24,333472.59034589963
2020-09-25,334045.1869035396
2020-09-28,336116.3141312846
2020-09-29,337451.25564885663
2020-09-30,336254.4116956442
2020-10-01,336381.0477263084
2020-10-02,334843.4180951603
2020-10-05,336749.9125979114
2020-10-06,333478.47401460144
2020-10-07,334787.1780773169
2020-10-08,338182.25436017266
2020-10-09,341603.62804417446
2020-10-12,346748.54821321066
2020-10-13,344388.93402272864
2020-10-14,344314.3587661776
2020-10-15,344880.6524093013
2020-10-16,342943.0619864916
2020-10-19,344543.85964477813
2020-10-20,345846.7373308217
2020-10-21,352835.56739261793
2020-10-22,352703.89986680984
2020-10-23,353133.0694769225
2020-10-26,353334.6782927533
2020-10-27,358204.94124608877
2020-10-28,350897.12625848816
2020-10-29,351658.469108595
2020-10-30,350981.3299380188
2020-11-02,353474.29089209525
2020-11-03,357627.6893528504
2020-11-04,362624.3426045681
2020-11-05,375677.3651213169
2020-11-06,374621.6192504461
2020-11-09,368267.87007763196
2020-11-10,367650.5929755044
2020-11-11,370943.5203251294
2020-11-12,375683.5257632194
2020-11-13,377738.6667488225
2020-11-16,381302.9501219686
2020-11-17,386954.70460253337
2020-11-18,386565.96135370777
2020-11-19,387335.51968655933
2020-11-20,392869.7197828835
2020-11-23,389599.6556763889
2020-11-24,393705.32973138784
2020-11-25,390691.11537982506
2020-11-27,382053.97441369377
2020-11-30,393041.21530287754
2020-12-01,390313.96140425425
2020-12-02,392508.1463785186
2020-12-03,395276.8697566662
2020-12-04,390499.81470905035
2020-12-07,395116.51906028925
2020-12-08,391638.22720406245
2020-12-09,389862.9267197722
2020-12-10,388999.3081908533
2020-12-11,388349.06058872305
2020-12-14,392984.77196273673
2020-12-15,396217.26484045555
2020-12-16,405911.6012079135
2020-12-17,414626.33885704895
2020-12-18,415442.47916043305
2020-12-21,413428.1829152485
2020-12-22,417833.30462748866
2020-12-23,415130.280790124
2020-12-24,418737.93117375654
2020-12-28,433115.8531530194
2020-12-29,434368.77208354796
2020-12-30,441843.1052306737
2020-12-31,443622.40069766424
2021-01-04,456727.25583362003
2021-01-05,465505.51445237186
2021-01-06,474007.85475892166
2021-01-07,485077.63659223454
2021-01-08,487707.7606079083
2021-01-11,462443.5088897599
2021-01-12,455858.8959106702
2021-01-13,470627.65208777774
2021-01-14,476997.2423365859
2021-01-15,464988.2425778884
2021-01-19,463769.6949750245
2021-01-20,464771.0654989995
2021-01-21,442638.50772882707
2021-01-22,450575.3335181552
2021-01-25,449578.3297792694
2021-01-26,449736.02239226096
2021-01-27,438893.47466993134
2021-01-28,449269.5834719907
2021-01-29,449190.805499277
2021-02-01,449450.7669885769
2021-02-02,455465.3988380316
2021-02-03,460931.0040490897
2021-02-04,457598.93219183997
2021-02-05,462286.28439209226
2021-02-08,489628.2127094887
2021-02-09,490948.0723635778
2021-02-10,486688.13481572265
2021-02-11,495016.8783880444
2021-02-12,492516.2035304015
2021-02-16,494744.06986922346
2021-02-17,503791.4404512197
2021-02-18,501285.6363102859
2021-02-19,513629.6259481207
2021-02-22,507862.4441052716
2021-02-23,488556.5232999266
2021-02-24,491804.2777028262
2021-02-25,477809.846093347
2021-02-26,476292.91575263394
2021-03-01,485139.9454650867
2021-03-02,481704.5593973024
2021-03-03,482638.87248993956
2021-03-04,474243.27235553623
2021-03-05,477601.8426073191
2021-03-08,482745.05873410276
2021-03-09,494681.91444415215
2021-03-10,499145.98683007364
2021-03-11,503724.3798079735
2021-03-12,500101.6491829821
2021-03-15,498513.54829913453
2021-03-16,500165.0481587044
2021-03-17,505501.7786711265
2021-03-18,499284.7267289487
2021-03-19,501461.0395756288
2021-03-22,493913.90898148005
2021-03-23,493650.00112510583
2021-03-24,489174.74681623455
2021-03-25,485942.17899112974
2021-03-26,495529.8155128003
2021-03-29,498876.4766110563
2021-03-30,499759.6122932631
2021-03-31,501378.01066625415
2021-04-01,506613.1040267814
2021-04-05,507749.0519721538
2021-04-06,507455.41640361835
2021-04-07,501360.7793348547
2021-04-08,509420.9937821452
2021-04-09,508791.8455077713
2021-04-12,511786.44593647576
2021-04-13,522021.2751414127
2021-04-14,519740.95577985985
2021-04-15,525589.8853572785
2021-04-16,521746.5609294254
2021-04-19,506262.9045952699
2021-04-20,508010.628493767
2021-04-21,504708.73687222163
2021-04-22,498202.05804746284
2021-04-23,497154.62926173524
2021-04-26,504417.8211744601
2021-04-27,505397.1878016148
2021-04-28,505304.00078643404
2021-04-29,502139.8450809038
2021-04-30,510867.1330093712
2021-05-03,511482.02553358854
2021-05-04,501024.57452216
2021-05-05,511195.1144151147
2021-05-06,511991.0524336624
2021-05-07,515696.97654471226
2021-05-10,509944.4615457127
2021-05-11,510136.4668203275
2021-05-12,485584.54237787594
2021-05-13,489077.24468578846
2021-05-14,493631.44084013154
2021-05-17,478575.678857381
2021-05-18,475958.08962062944
2021-05-19,460623.36572939873
2021-05-20,471745.7441514555
2021-05-21,461567.541594982
2021-05-24,467368.9620068788
2021-05-25,468389.5249345689
2021-05-26,470748.0645725706
2021-05-27,467881.80309085315
2021-05-28,460179.866129446
2021-06-01,462519.0039880392
2021-06-02,466084.7850725486
2021-06-03,467406.6191833665
2021-06-04,464533.57975259214
2021-06-07,454535.2699135012
2021-06-08,454781.22228427074
2021-06-09,465859.2279765109
2021-06-10,465818.63036633906
2021-06-11,466243.15333008196
2021-06-14,472734.5128068568
2021-06-15,472451.89013046393
2021-06-16,463726.6640594689
2021-06-17,461080.2830163798
2021-06-18,454499.219113432
2021-06-21,441715.5282189019
2021-06-22,444696.3846207632
2021-06-23,447954.73216742004
2021-06-24,451662.64079143637
2021-06-25,441332.289053423
2021-06-28,451083.84232206194
2021-06-29,454504.3330501043
2021-06-30,453041.7145577299
2021-07-01,449410.16340667877
2021-07-02,452739.8820273288
2021-07-06,455460.6778582949
2021-07-07,456139.3553335523
2021-07-08,452452.21897892177
2021-07-09,455273.45256292174
2021-07-12,453389.48802896787
2021-07-13,450833.6156346411
2021-07-14,453912.0649804492
2021-07-15,451488.94357798
2021-07-16,448061.21984141826
2021-07-19,447007.4936913002
2021-07-20,443644.4678289663
2021-07-21,450772.64511658717
2021-07-22,452986.1882110989
2021-07-23,457565.22309625574
2021-07-26,470119.810151246
2021-07-27,478170.39032597904
2021-07-28,480786.5438655881
2021-07-29,481926.84684523335
2021-07-30,488760.6140387905
2021-08-02,478081.48070118355
2021-08-03,475195.6167837141
2021-08-04,480456.55919240153
2021-08-05,484120.5153403779
2021-08-06,486410.87181443913
2021-08-09,496130.7246704955
2021-08-10,493009.4300666494
2021-08-11,494720.7003393004
2021-08-12,490726.3095571502
2021-08-13,505683.4294959374
2021-08-16,500200.30199278716
2021-08-17,495530.26278579445
2021-08-18,494966.6717909917
2021-08-19,500808.7827474872
2021-08-20,508859.6811871241
2021-08-23,511930.7234199929
2021-08-24,506000.04535288975
2021-08-25,507693.9180818033
2021-08-26,501854.1742978884
2021-08-27,511281.5380648879
2021-08-30,506002.0969693279
2021-08-31,505510.409943941
2021-09-01,510252.91623091284
2021-09-02,512140.5065409582
2021-09-03,514176.7415855732
2021-09-07,501173.4973613837
2021-09-08,499590.30513196957
2021-09-09,501901.92098170076
2021-09-10,495030.9975001022
2021-09-13,496734.2990741261
2021-09-14,503967.28424118063
2021-09-15,506698.51562917494
2021-09-16,501996.34268769075
2021-09-17,498571.66762529267
2021-09-20,486440.62869495334
2021-09-21,481164.1562983977
2021-09-22,490042.08593920624
2021-09-23,490669.8804828014
2021-09-24,483930.994207094
2021-09-27,481761.4892911279
2021-09-28,472865.87842126255
2021-09-29,474128.3527104124
2021-09-30,480473.86520724127
2021-10-01,494098.0058768006
2021-10-04,495352.511668124
2021-10-05,501032.89741103776
2021-10-06,512292.35916430363
2021-10-07,507304.734152831
2021-10-08,506715.4988553278
2021-10-11,514204.75984605687
2021-10-12,512574.2622499943
2021-10-13,519607.7322585526
2021-10-14,522369.3008562068
2021-10-15,529927.9026878143
2021-10-18,531583.870190631
2021-10-19,536217.996867976
2021-10-20,540889.0009678324
2021-10-21,532094.9755018819
2021-10-22,530642.523559973
2021-10-25,537297.7846791286
2021-10-26,531285.8365850081
2021-10-27,529020.3053100198
2021-10-28,534598.1905724771
2021-10-29,537748.2303709441
2021-11-01,534906.4362995137
2021-11-02,540696.994367905
2021-11-03,538498.9730424349
2021-11-04,538475.7186373097
2021-11-05,541850.0983539333
2021-11-08,556053.5366807269
2021-11-09,556581.803453555
2021-11-10,550224.6387877401
2021-11-11,550758.0328484754
2021-11-12,549804.4065854371
2021-11-15,546669.1343358204
2021-11-16,538601.7449035036
2021-11-17,541022.9605238719
2021-11-18,534233.7979475856
2021-11-19,536731.7727190345
2021-11-22,527698.5540402224
2021-11-23,527341.9004973677
2021-11-24,527009.1792512782
2021-11-26,521270.3721261203
2021-11-29,530047.8886516673
2021-11-30,526832.3281100859
2021-12-01,527172.6159969327
2021-12-02,527077.6635987841
2021-12-03,522596.68783243257
2021-12-06,515504.36574212235
2021-12-07,517878.92168193846
2021-12-08,515416.663981978
2021-12-09,507034.7862218667
2021-12-10,507363.1699914539
2021-12-13,507138.78278704616
2021-12-14,504413.5583482536
2021-12-15,511345.4654317163
2021-12-16,508622.3155116099
2021-12-17,504655.9860021949
2021-12-20,503478.61859388516
2021-12-21,510247.7735390998
2021-12-22,512535.5440974714
2021-12-23,517848.8140261858
2021-12-27,519923.7416907436
2021-12-28,510753.5946741636
2021-12-29,506535.28979425353
2021-12-30,510008.17808134225
2021-12-31,508595.1161265433
2022-01-03,504261.7667194864
2022-01-04,503222.09102616145
2022-01-05,493554.4662137139
2022-01-06,491069.9119022481
2022-01-07,485608.9116866824
2022-01-10,486876.69833833544
2022-01-11,492850.2340459472
2022-01-12,496440.8061578371
2022-01-13,491465.561415691
2022-01-14,490706.9230846186
2022-01-18,484524.3626323689
2022-01-19,484259.09542910225
2022-01-20,480308.19055514055
2022-01-21,466361.63020068954
2022-01-24,467076.4345091597
2022-01-25,466707.5285296707
2022-01-26,462584.508584415
2022-01-27,463394.8157997966
2022-01-28,467648.6487383475
2022-01-31,471757.7319236487
2022-02-01,472979.7194369012
2022-02-02,469820.6974065866
2022-02-03,466404.26133216167
2022-02-04,476900.9187949136
2022-02-07,484012.3082915442
2022-02-08,485347.77316644473
2022-02-09,488350.7990421268
2022-02-10,481546.4123095793
2022-02-11,479798.11248086515
2022-02-14,479097.7986738846
2022-02-15,484020.57706011954
2022-02-16,484318.2180005071
2022-02-17,474087.2733798931
2022-02-18,473013.6660009099
2022-02-22,467247.57381927775
2022-02-23,461263.4328376864
2022-02-24,465111.3516715859
2022-02-25,469743.62142270047
2022-02-28,484068.1290907439
2022-03-01,489183.6789378475
2022-03-02,484479.4191002635
2022-03-03,481593.56744154956
2022-03-04,474915.05714780604
2022-03-07,469349.04494390223
2022-03-08,472500.05942410685
2022-03-09,480409.6866273249
2022-03-10,470499.61310181906
2022-03-11,466542.3986979781
2022-03-14,463869.45461652323
2022-03-15,463037.5205972651
2022-03-16,472844.3503961365
2022-03-17,473481.5866087853
